"distn","param1","param2","code","message","aic","aicc","n","plotType","piHat","rep","AC","nHat"
"norm",39.7708761269494,14.7289265710472,0,"relative convergence (4)",110.363169418674,111.563169418674,13,"FULL",0.4,742,0.996513342890416,32.6137128337216
"norm",24.0606985769091,24.7399176092745,0,"relative convergence (4)",81.2857357569641,83.2857357569641,9,"FULL",0.6,742,0.83353834117785,17.9955729196619
"llog",0.433162892307308,3.35280207737268,0,"relative convergence (4)",149.133446472759,149.800113139426,21,"RP",0.7,742,0.0712630042015301,420.975797135365
"weibull",2.24198412803168,36.0908338624928,0,"relative convergence (4)",78.2507974522298,79.9650831665156,10,"RP",0.9,742,0.0595880785212379,186.4653364708
"llog",0.478661858209198,3.68110494822089,0,"relative convergence (4)",181.638268481033,182.344150833974,20,"FULL",0.4,743,0.87330672150038,57.2536530053241
"llog",0.2220374938418,3.18490754878125,0,"relative convergence (4)",77.2427783346496,78.9570640489353,10,"FULL",0.6,743,0.99833539118718,16.6944564059252
"llog",0.431057584260728,3.00731907983435,0,"relative convergence (4)",164.622601519602,165.168056065056,25,"RP",0.7,743,0.117090473102619,305.014445393737
"weibull",2.26830573046982,35.2036219265967,0,"relative convergence (4)",46.5100720042399,50.5100720042399,6,"RP",0.9,743,0.0605809328387344,110.045625814532
"gamma",7.77576214615898,0.162002500084645,0,"relative convergence (4)",96.0460509422806,97.5460509422806,11,"FULL",0.4,744,0.992712026222523,27.7018906526631
"norm",32.1345273485884,17.0955572789392,0,"relative convergence (4)",78.8937465804981,80.8937465804981,9,"FULL",0.6,744,0.969889574782495,15.46567814523
"gamma",1.78464652501389,0.0370918587889614,0,"relative convergence (4)",107.457357484331,108.380434407408,16,"RP",0.7,744,0.071003238737045,321.916904970948
"llog",0.208742157189179,1.88992446412401,0,"relative convergence (4)",41.5136121382124,43.5136121382124,9,"RP",0.9,744,0.500183652807847,19.9926565849637
"gamma",4.69243541350767,0.136527537124801,0,"relative convergence (4)",102.345490761742,103.678824095075,12,"FULL",0.4,745,0.998404799494733,30.0479324770696
"gamma",2.5199748930089,0.0820233925369448,0,"relative convergence (4)",79.6496411676499,81.6496411676499,9,"FULL",0.6,745,0.99404263763695,15.0898959783638
"gamma",1.94657867405498,0.0296779631358343,0,"relative convergence (4)",127.290963978156,128.148106835299,17,"RP",0.7,745,0.041828805094428,580.597849517565
"llog",0.710212999808767,7.22157055647979,0,"relative convergence (4)",56.8866760911443,59.8866760911443,7,"RP",0.9,745,0.00107640940287063,7225.66874372849
"norm",26.8162525126552,27.7898271794936,0,"relative convergence (4)",91.7974635742963,93.511749288582,10,"FULL",0.4,746,0.828493373395195,30.1752564387439
"norm",41.4763938752463,31.7080688939137,0,"relative convergence (4)",58.4151540016834,62.4151540016834,6,"FULL",0.6,746,0.872107489058667,11.4664764670164
"gamma",3.16960918912518,0.0911835242492001,0,"relative convergence (4)",150.197812264322,150.903694617263,20,"RP",0.7,746,0.0548113764154017,521.268219117375
"gamma",2.01330300257321,0.0393974844115606,0,"relative convergence (4)",75.2776248690359,76.9919105833216,10,"RP",0.9,746,0.055550789250515,200.017160170377
"gamma",1.33601366882021,0.0141387781445003,0,"relative convergence (4)",123.270534976342,124.470534976342,13,"FULL",0.4,747,0.63927401790644,50.8389189763012
"llog",0.432709274163388,3.647295778565,0,"relative convergence (4)",56.8531367776488,60.8531367776488,6,"FULL",0.6,747,0.901470150212062,11.0929907081755
"gamma",2.69860571161955,0.0627655810833858,0,"relative convergence (4)",155.216272569944,155.922154922885,20,"RP",0.7,747,0.0483859694683569,590.489947506653
"llog",0.449425091075045,3.56949963853273,0,"relative convergence (4)",73.4531547524152,75.167440466701,10,"RP",0.9,747,0.0554624375932418,200.335787485565
"weibull",2.12213674812024,41.3930679303504,0,"relative convergence (4)",106.639129178141,107.972462511474,12,"FULL",0.4,748,0.998496979878498,30.0451584777458
"llog",0.45062734397917,3.54493846537331,0,"relative convergence (4)",82.9288412363266,84.9288412363266,9,"FULL",0.6,748,0.91315577357562,16.4265511252969
"weibull",1.55689840081717,40.0523305047211,0,"relative convergence (4)",53.9359471363135,56.3359471363135,8,"RP",0.7,748,0.0922133983431135,123.936126787642
"llog",0.488411638141369,4.06931754857398,0,"X-convergence (3)",68.8843852037841,71.2843852037841,8,"RP",0.9,748,0.031898301293792,278.663393608952
"weibull",2.61453669276234,40.6138836147355,0,"relative convergence (4)",110.625164807867,111.825164807867,13,"FULL",0.4,749,0.99997373157233,32.5008537463259
"llog",0.304239320185,3.49421383072043,0,"relative convergence (4)",79.186390149428,81.186390149428,9,"FULL",0.6,749,0.974706452531279,15.3892486923068
"gamma",2.51353417987036,0.076736485736247,0,"relative convergence (4)",123.189662202145,123.989662202145,18,"RP",0.7,749,0.0768371509582284,334.659541557768
"weibull",3.01131679388783,20.2045009439423,0,"relative convergence (4)",59.0464134824929,61.0464134824929,9,"RP",0.9,749,0.0923854524078488,108.242150028703
"llog",0.79046439421487,11.8173452658674,0,"relative convergence (4)",98.3668234732471,99.8668234732471,11,"FULL",0.4,750,0.000109008890360386,252273.001854108
"norm",25.2557691345567,12.3935728995873,0,"relative convergence (4)",73.5351304337991,75.5351304337991,9,"FULL",0.6,750,0.979215620412522,15.3183830887837
"llog",0.434457512574373,3.37478710435529,0,"relative convergence (4)",159.406489009183,160.006489009183,23,"RP",0.7,750,0.0693595534035868,473.721949533829
"norm",16.8185336926225,6.12308626667417,0,"relative convergence (4)",43.1148229407728,47.1148229407728,6,"RP",0.9,750,0.103890026734893,64.1704201663045
"gamma",3.23788124680663,0.120436266939486,0,"relative convergence (4)",92.1299591908239,93.6299591908239,11,"FULL",0.4,751,0.999261862276611,27.5203137817618
"llog",0.813853067058036,3.6096477442176,0,"relative convergence (4)",65.9373645893071,68.9373645893071,7,"FULL",0.6,751,0.772629949087532,15.0999410266776
"weibull",2.27713451438211,23.1907130567304,0,"relative convergence (4)",73.4690866058381,74.9690866058381,11,"RP",0.7,751,0.107237604072967,146.537083238016
"gamma",2.47041366180997,0.0903600654827737,0,"both X-convergence and relative convergence (5)",69.570386625673,71.070386625673,11,"RP",0.9,751,0.100901975393517,121.12966247247
"llog",0.824226308754795,4.03458489141357,0,"relative convergence (4)",148.178773841598,149.101850764675,16,"FULL",0.4,752,0.666471209643605,60.0175962910536
"llog",0.263525642798012,3.55038214370632,0,"relative convergence (4)",78.6401315874615,80.6401315874615,9,"FULL",0.6,752,0.982059675920339,15.2740208846705
"llog",0.404558113420505,2.90254507889827,0,"relative convergence (4)",118.206372795157,118.956372795157,19,"RP",0.7,752,0.127488635607159,212.90413073754
"weibull",2.7780713674805,22.5297062725675,0,"relative convergence (4)",65.145760416885,66.8600461311707,10,"RP",0.9,752,0.0863606855116988,128.659366762506
"norm",36.4091514505981,42.0541993648967,0,"relative convergence (4)",113.653420230558,114.986753563891,12,"FULL",0.4,753,0.741438998221376,40.4618587260266
"gamma",3.8103697898575,0.113099711909476,0,"relative convergence (4)",95.422015073464,96.922015073464,11,"FULL",0.6,753,0.996960885477635,18.3892202797405
"llog",0.48584394184807,3.67665181708499,0,"relative convergence (4)",165.975366328582,166.60694527595,22,"RP",0.7,753,0.0539272985398897,582.795212805327
"gamma",2.37355837394166,0.0896878681065743,0,"relative convergence (4)",73.8354119968811,75.1687453302144,12,"RP",0.9,753,0.110072442494918,121.132347307991
"llog",0.456662470000093,3.47999822646171,0,"relative convergence (4)",117.505980592174,118.705980592174,13,"FULL",0.4,754,0.921572212854711,35.2658202435665
"llog",0.394844327235667,3.50276371129623,0,"relative convergence (4)",107.412113969219,108.745447302552,12,"FULL",0.6,754,0.942242138509833,21.2259664290012
"llog",0.615586597458001,3.96931683978076,0,"relative convergence (4)",162.020923875824,162.620923875824,23,"RP",0.7,754,0.0553992322292328,593.097440794585
"norm",274.072400792549,1.50258652593951,0,"X-convergence (3)",-Inf,-Inf,8,"RP",0.9,754,0,Inf
"llog",0.457645147631036,3.06371392989132,0,"relative convergence (4)",127.248658409093,128.248658409093,15,"FULL",0.4,755,0.966696905159191,38.7918899914391
"llog",0.220817734035278,2.83043032327299,0,"both X-convergence and relative convergence (5)",50.6180749558431,53.6180749558431,7,"FULL",0.6,755,0.999676867719858,11.6704377618309
"weibull",1.95826630107642,31.0939174419879,0,"relative convergence (4)",147.176255226649,147.842921893315,21,"RP",0.7,755,0.0885587856516293,338.758032636235
"gamma",2.15929570378686,0.0437596207496637,0,"relative convergence (4)",62.7101722674166,65.1101722674166,8,"RP",0.9,755,0.0529005561120457,168.030159646372
"norm",24.8998104334627,47.902156861921,0,"relative convergence (4)",149.828244929969,150.751321853046,16,"FULL",0.4,756,0.63993458366759,62.5063889667475
"gamma",3.2794329457733,0.0597671396056996,0,"relative convergence (4)",57.5252308972617,61.5252308972617,6,"FULL",0.6,756,0.916625074678971,10.9095859105778
"gamma",2.30073238315453,0.0439220172805229,0,"relative convergence (4)",110.504072287586,111.594981378496,14,"RP",0.7,756,0.0448119842445998,446.309181285811
"gamma",2.84928114857124,0.0762574101875919,0,"relative convergence (4)",101.021677654143,102.221677654143,13,"RP",0.9,756,0.0554020584334725,260.720356839981
"norm",36.3904071974961,15.9119114776601,0,"relative convergence (4)",119.939182675309,121.030091766219,14,"FULL",0.4,757,0.988869849202681,35.3939398882677
"norm",37.9013541342014,17.5159528123609,0,"relative convergence (4)",63.1221528845565,66.1221528845566,7,"FULL",0.6,757,0.984564772760919,11.8495674326748
"norm",27.4651207449866,12.0572716132231,0,"X-convergence (3)",138.237467424658,138.987467424658,19,"RP",0.7,757,0.0694857349955374,390.624883576469
"weibull",2.3987112518652,33.7843731263269,0,"relative convergence (4)",60.7429363249434,63.1429363249434,8,"RP",0.9,757,0.0592677900542325,149.978409533326
"llog",0.520231435382299,3.43549477368593,0,"both X-convergence and relative convergence (5)",135.373014561543,136.373014561543,15,"FULL",0.4,758,0.904510283500216,41.4588984603745
"llog",0.355289125067242,3.35674328177886,0,"relative convergence (4)",79.3281702610356,81.3281702610356,9,"FULL",0.6,758,0.971078827552763,15.4467377666979
"llog",0.537543116727098,4.05942643277736,0,"relative convergence (4)",127.407101696266,128.330178619343,16,"RP",0.7,758,0.038293469987194,596.894009991434
"norm",10.7477025557875,4.2153466267442,0,"relative convergence (4)",29.4904293833145,35.4904293833145,5,"RP",0.9,758,0.240527898899576,23.0973437217571
"llog",0.453187799023428,3.50094793572358,0,"relative convergence (4)",134.967458523501,135.967458523501,15,"FULL",0.4,759,0.91957352504537,40.7797734261106
"norm",49.8799029181719,18.2062464540977,0,"relative convergence (4)",72.6068433633138,75.0068433633138,8,"FULL",0.6,759,0.993971927077783,13.4141950794652
"weibull",2.00407323225317,37.0440652020918,0,"relative convergence (4)",117.858574260664,118.715717117807,17,"RP",0.7,759,0.0679886201666039,357.202635179283
"gamma",8.16274523242836,0.831248732700109,0,"relative convergence (4)",30.1400262352705,34.1400262352705,6,"RP",0.9,759,0.275902200426401,24.1631514948539
"norm",26.5142867057007,14.7126593096679,0,"relative convergence (4)",115.9365489851,117.027458076009,14,"FULL",0.4,760,0.964238093934879,36.2980888435671
"gamma",2.13873139305809,0.0602348639269188,0,"relative convergence (4)",64.7607467279438,67.7607467279438,7,"FULL",0.6,760,0.979078802817561,11.9159628756058
"gamma",3.23450629520856,0.131293487453938,0,"relative convergence (4)",149.263749462258,149.895328409627,22,"RP",0.7,760,0.0895062020519714,351.132890325551
"gamma",1.53751049327301,0.01671729117711,0,"relative convergence (4)",80.8283768486075,82.3283768486075,11,"RP",0.9,760,0.0401114502291871,304.706565142557
"norm",-2.08817757343552,64.0226088799923,0,"relative convergence (4)",122.201616561888,123.401616561888,13,"FULL",0.4,761,0.431585473306954,75.3037393751323
"gamma",2.31098533264382,0.0665817950874635,0,"relative convergence (4)",72.9974350306849,75.3974350306849,8,"FULL",0.6,761,0.984185399875546,13.5475829401852
"llog",0.392844041808835,2.74059148373397,0,"relative convergence (4)",106.05193835679,106.85193835679,18,"RP",0.7,761,0.159223851298823,161.497699650704
"weibull",1.68044115981248,39.554205322434,0,"relative convergence (4)",69.1856357707866,70.8999214850723,10,"RP",0.9,761,0.0827165018538819,134.32762341351
"llog",0.700621148195447,3.38103683805151,0,"relative convergence (4)",99.9746701846262,101.474670184626,11,"FULL",0.4,762,0.851600749064198,32.2921275377212
"weibull",1.78930645069314,52.530036825163,0,"relative convergence (4)",66.8955375264018,69.8955375264018,7,"FULL",0.6,762,0.957755880979537,12.1812529668152
"llog",0.43488020591163,3.17994568663398,0,"relative convergence (4)",121.519771300439,122.319771300439,18,"RP",0.7,762,0.0918869345129233,279.847029946017
"gamma",2.03743227447169,0.0476107773134879,0,"relative convergence (4)",58.6163891239487,61.0163891239487,8,"RP",0.9,762,0.0690610818074373,128.710536473694
"weibull",2.77862912821953,36.1833542227733,0,"relative convergence (4)",107.15844185826,108.35844185826,13,"FULL",0.4,763,0.99999995216201,32.5000015547347
"norm",37.6472868226779,21.4936466640631,0,"relative convergence (4)",82.4153920714597,84.4153920714597,9,"FULL",0.6,763,0.958214784395924,15.6541103772014
"norm",16.9189549144989,7.09981101714101,0,"relative convergence (4)",115.107234699133,115.907234699133,18,"RP",0.7,763,0.120858609094946,212.763376203384
"weibull",2.50059317539565,26.336296563942,0,"relative convergence (4)",70.4668985783178,72.1811842926035,10,"RP",0.9,763,0.0788858012861009,140.850583120955
"gamma",2.38042676484904,0.0575594682057772,0,"relative convergence (4)",127.466130364253,128.557039455162,14,"FULL",0.4,764,0.963755570481836,36.3162622058843
"gamma",1.35478546172939,0.0141565262067052,0,"relative convergence (4)",95.7587913947979,97.4730771090836,10,"FULL",0.6,764,0.633142420313225,26.323724539609
"weibull",2.00457808446697,30.0328351483033,0,"relative convergence (4)",174.45987443849,175.005328983944,25,"RP",0.7,764,0.0895937771422752,398.624623868367
"gamma",2.30767429105707,0.0636519225968107,0,"relative convergence (4)",92.1678407861078,93.3678407861078,13,"RP",0.9,764,0.073781468938814,195.773337833963
"llog",0.740528137809911,4.4449925574071,0,"relative convergence (4)",113.904281428935,115.237614762268,12,"FULL",0.4,765,0.553865618315348,54.1647630904565
"weibull",2.5287362003065,29.6135307363258,0,"both X-convergence and relative convergence (5)",49.6894326199484,53.6894326199484,6,"FULL",0.6,765,0.999999999623502,10.000000003765
"llog",0.439176235997725,3.1447162797353,0,"relative convergence (4)",76.1305027814147,77.6305027814147,11,"RP",0.7,765,0.0979661179651469,160.405311965881
"llog",0.222633299711642,1.63695467606674,0,"relative convergence (4)",39.5245901557472,41.2388758700329,10,"RP",0.9,765,0.659962250716597,16.8359797837626
"llog",0.434579868931811,3.52918390300406,0,"relative convergence (4)",152.311692212352,153.168835069495,17,"FULL",0.4,766,0.922436599751873,46.0736271863368
"llog",0.53600587980129,2.88311538866508,0,"relative convergence (4)",69.2412549258552,71.6412549258552,8,"FULL",0.6,766,0.961311405461068,13.8699418914502
"gamma",3.54613303713972,0.205155129528492,0,"relative convergence (4)",70.6594677177452,71.9928010510785,12,"RP",0.7,766,0.14547704867248,117.83891204345
"gamma",2.20727266720548,0.0464486699030016,0,"relative convergence (4)",83.834257134627,85.334257134627,11,"RP",0.9,766,0.0540605531696741,226.083928217709
"llog",0.59598877105083,3.75251029553334,0,"relative convergence (4)",102.693961258766,104.193961258766,11,"FULL",0.4,767,0.807004808795418,34.0766246994836
"gamma",3.82767054737314,0.115802129253894,0,"relative convergence (4)",61.9225734047276,64.9225734047276,7,"FULL",0.6,767,0.997478458477936,11.6961590172774
"gamma",2.30633359563523,0.0634246176137536,0,"relative convergence (4)",119.899426642766,120.756569499909,17,"RP",0.7,767,0.0735320866132586,330.273699608782
"norm",20.069013015607,9.06537637948642,0,"relative convergence (4)",92.4855675999096,93.5764766908187,14,"RP",0.9,767,0.103934617075295,149.666742354825
"weibull",2.55746024718064,42.0022653599637,0,"relative convergence (4)",70.636151547812,73.036151547812,8,"FULL",0.4,768,0.999898267632791,20.0020348543547
"norm",9.90979972116223,31.5188829390849,0,"relative convergence (4)",55.3844179475568,59.3844179475568,6,"FULL",0.6,768,0.621264904366028,16.0961933141943
"norm",37.6916171726788,17.9164747756737,0,"relative convergence (4)",98.8273743730675,100.027374373068,13,"RP",0.7,768,0.053132101916829,349.533105249621
"gamma",1.75681426592426,0.0291554726992529,0,"relative convergence (4)",52.0322353931534,55.0322353931534,7,"RP",0.9,768,0.0546895677654481,142.216844922509
"weibull",2.39162202977721,47.0973694026283,0,"relative convergence (4)",73.0672476182853,75.4672476182853,8,"FULL",0.4,769,0.997652401565328,20.0470624524331
"weibull",2.07373578408853,30.5690005038219,0,"relative convergence (4)",28.0273108657641,Inf,3,"FULL",0.6,769,0.999991526764289,5.00004236653754
"weibull",1.94507840196137,44.9489183630531,0,"relative convergence (4)",124.469884639633,125.327027496775,17,"RP",0.7,769,0.0555017105312158,437.566951599722
"gamma",1.9206369284703,0.0204073082248437,0,"relative convergence (4)",40.9739207186852,46.9739207186852,5,"RP",0.9,769,0.0259778842012173,213.857122178381
"gamma",2.31528982954384,0.0724978922639014,0,"relative convergence (4)",80.5500946579421,82.5500946579421,9,"FULL",0.4,770,0.99029199278127,22.7205714718625
"weibull",2.39921945473898,33.4097433132428,0,"relative convergence (4)",59.6781986660176,62.6781986660176,7,"FULL",0.6,770,0.999999060755462,11.6666776245299
"gamma",2.29787760649724,0.0565391726334029,0,"relative convergence (4)",163.6503531162,164.2503531162,23,"RP",0.7,770,0.0634821940412593,517.580454698649
"norm",30.0240522930673,12.5284139327859,0,"relative convergence (4)",83.3839567984619,84.8839567984619,11,"RP",0.9,770,0.0591594438371384,206.597990607706
"gamma",2.20776068607487,0.0403455121123447,0,"relative convergence (4)",94.2546175850247,95.9689032993104,10,"FULL",0.4,771,0.886850557473021,28.1896423127191
"llog",0.547198369810545,2.97139272687118,0,"relative convergence (4)",70.639836207885,73.039836207885,8,"FULL",0.6,771,0.951924512937271,14.0067128770451
"norm",18.7636027175446,10.2440634678897,0,"relative convergence (4)",59.6076006977792,61.6076006977792,9,"RP",0.7,771,0.130537599658509,98.4937894581911
"gamma",1.24305193832527,0.000179385045217608,0,"relative convergence (4)",70.942733771892,72.6570194861777,10,"RP",0.9,771,0.000336698386203547,33000.1911692978
"llog",1.14106971414093,4.82323972631295,0,"relative convergence (4)",129.777011145976,130.867920236885,14,"FULL",0.4,772,0.452367449342801,77.3707304777299
"llog",1.05205856188947,5.05918115153975,0,"relative convergence (4)",76.8205061060963,79.2205061060963,8,"FULL",0.6,772,0.393757380045231,33.8617991916792
"weibull",2.83139831658866,25.8258615294167,0,"relative convergence (4)",148.994424937315,149.626003884683,22,"RP",0.7,772,0.0692745989719807,453.681030203917
"llog",0.665602258713872,4.92494673305558,0,"X-convergence (3)",41.583274824144,47.583274824144,5,"RP",0.9,772,0.0196070521885821,283.34476300271
"llog",0.79665388321941,3.54985287074341,0,"relative convergence (4)",171.454779644822,172.204779644822,19,"FULL",0.4,773,0.789960501044288,60.1295886784306
"llog",0.550347150337716,3.32806294819349,0,"relative convergence (4)",98.687059042523,100.187059042523,11,"FULL",0.6,773,0.910564616326262,20.134027837915
"weibull",2.34967582499414,30.4871354699067,0,"relative convergence (4)",84.1138211804015,85.6138211804015,11,"RP",0.7,773,0.0700160899671287,224.438207298684
"weibull",2.4182586382857,42.0350353650501,0,"relative convergence (4)",52.4767252379962,56.4767252379962,6,"RP",0.9,773,0.0440395296543353,151.37915229779
"gamma",2.33224524972249,0.0717996473697936,0,"relative convergence (4)",148.971628484808,149.828771341951,17,"FULL",0.4,774,0.989439818952982,42.9535977690621
"gamma",2.10951386519932,0.0237123842264908,0,"relative convergence (4)",94.956270214993,96.6705559292787,10,"FULL",0.6,774,0.656376944290947,25.3919136124912
"weibull",2.1665132833112,36.277739416453,0,"relative convergence (4)",117.532079148918,118.455156071995,16,"RP",0.7,774,0.0621773481845698,367.61205687468
"weibull",2.81180768953016,26.0095670213009,0,"relative convergence (4)",54.4444326149126,57.4444326149126,7,"RP",0.9,774,0.0691732745785655,112.439057210512
"weibull",2.19354747245512,44.4598687836426,0,"relative convergence (4)",116.268514053881,117.468514053881,13,"FULL",0.4,775,0.997310287567877,32.5876514111342
"gamma",5.98663539678985,0.154057383523286,0,"relative convergence (4)",61.5837219780074,64.5837219780074,7,"FULL",0.6,775,0.997926420151112,11.6909086993608
"gamma",1.76669490237424,0.0524309250265537,0,"relative convergence (4)",128.789208609523,129.495090962464,20,"RP",0.7,775,0.111383001518632,256.515161037829
"gamma",1.86156745171083,0.055366081822299,0,"relative convergence (4)",59.7986370094552,61.7986370094552,9,"RP",0.9,775,0.105101739341469,95.1459039846204
"norm",20.2105904800511,12.1807986807928,0,"relative convergence (4)",79.6245691589338,81.3388548732195,10,"FULL",0.4,776,0.951463981861849,26.2752983576734
"llog",0.286545690506675,2.64068139002225,0,"relative convergence (4)",31.6052963847798,43.6052963847798,4,"FULL",0.6,776,0.998947738800409,6.67368913079714
"norm",32.7986652781889,15.687321747314,0,"relative convergence (4)",146.079717378008,146.829717378008,19,"RP",0.7,776,0.0623385956757859,435.410147575721
"gamma",1.53627988986313,0.0206062984914926,0,"relative convergence (4)",58.188214833219,60.588214833219,8,"RP",0.9,776,0.0520219833578419,170.867935344663
"llog",0.388872223071682,3.41109460263971,0,"relative convergence (4)",165.721298512931,166.471298512931,19,"FULL",0.4,777,0.955664095912965,49.703656549556
"weibull",1.9461861413972,35.4672115023136,0,"relative convergence (4)",87.6560908906496,89.3703766049353,10,"FULL",0.6,777,0.999456951751074,16.6757223885093
"norm",31.8462195884657,13.0910083320806,0,"relative convergence (4)",107.953738779149,109.044647870058,14,"RP",0.7,777,0.0543271377907225,368.140137937019
"norm",15.9388543518188,6.35349029896715,0,"relative convergence (4)",45.119844478907,48.119844478907,7,"RP",0.9,777,0.125077904757048,62.1834671190358
"llog",0.337947653753491,3.68877330397147,0,"relative convergence (4)",91.0698733140353,92.784159028321,10,"FULL",0.4,778,0.937710788559023,26.6606722510012
"gamma",2.21039060705337,0.0328736375816433,0,"relative convergence (4)",58.4721152336087,62.4721152336087,6,"FULL",0.6,778,0.8024476504401,12.4618721165369
"weibull",2.00926104143509,25.1296418613163,0,"relative convergence (4)",135.74930518912,136.415971855787,21,"RP",0.7,778,0.113458659729403,264.413488327373
"gamma",1.83981910251728,0.0252495057235682,0,"relative convergence (4)",84.7560165067645,86.2560165067645,11,"RP",0.9,778,0.0397021564856183,307.847817451669
"llog",0.67802197313425,3.67918135874489,0,"relative convergence (4)",137.862901511855,138.862901511855,15,"FULL",0.4,779,0.796687932201548,47.0698732643953
"llog",0.592833275106683,3.11851100624722,0,"relative convergence (4)",80.2545957434107,82.2545957434107,9,"FULL",0.6,779,0.924681171696699,16.2218075366199
"llog",0.539650046575568,3.3592323680124,0,"relative convergence (4)",105.762078895266,106.685155818343,16,"RP",0.7,779,0.0965928767277362,236.633835034955
"norm",27.8406960074993,11.7757159584073,0,"relative convergence (4)",81.5437381776706,83.0437381776706,11,"RP",0.9,779,0.0655498010346862,186.457045319706
"llog",0.664932597033233,3.97795802666068,0,"relative convergence (4)",112.761741659001,114.095074992334,12,"FULL",0.4,780,0.71976006922846,41.6805561777805
"norm",35.5919277431244,23.1842353607806,0,"relative convergence (4)",65.3453069360487,68.3453069360487,7,"FULL",0.6,780,0.934896034601209,12.4791059485488
"weibull",2.04111721995187,22.6457334925713,0,"relative convergence (4)",90.2727005658041,91.3636096567132,14,"RP",0.7,780,0.128109019349291,156.117032989455
"llog",0.314688384471461,3.16370205371547,0,"relative convergence (4)",68.3060427335092,70.3060427335092,9,"RP",0.9,780,0.0630053153273203,158.716767752828
"llog",0.569007080133834,3.32265313588107,0,"relative convergence (4)",82.7189851053625,84.7189851053625,9,"FULL",0.4,781,0.904991245019373,24.8621189694695
"llog",0.494793587775686,3.17821113629009,0,"both X-convergence and relative convergence (5)",80.8512736199718,82.8512736199718,9,"FULL",0.6,781,0.947047208140462,15.838703573661
"gamma",2.19707382671054,0.0509936453066105,0,"relative convergence (4)",143.401389254116,144.151389254116,19,"RP",0.7,781,0.0620778526491282,437.238982737885
"llog",0.730310813561222,6.79277973869794,0,"X-convergence (3)",78.1562750121105,79.8705607263962,10,"RP",0.9,781,0.00225692040432287,4923.12936239535
"gamma",4.80318992317822,0.0855834915649465,0,"relative convergence (4)",83.0241962358533,85.0241962358533,9,"FULL",0.4,782,0.938866823491417,23.9650602588427
"llog",0.586178211259268,3.54173102374783,0,"relative convergence (4)",92.2624071484434,93.9766928627291,10,"FULL",0.6,782,0.859867617051069,19.3828286310226
"gamma",3.87538822210394,0.232341899226997,0,"relative convergence (4)",57.8778544062969,59.5921401205826,10,"RP",0.7,782,0.14439430299074,98.9354426720731
"gamma",1.48957520964723,0.014572480692191,0,"relative convergence (4)",82.7659578713452,84.2659578713452,11,"RP",0.9,782,0.0373420652820413,327.304398669674
"llog",0.449497249644775,3.59240340660167,0,"relative convergence (4)",127.120040732929,128.210949823838,14,"FULL",0.4,783,0.904918465898347,38.6775177200679
"weibull",1.55543501319721,32.8827472302816,0,"relative convergence (4)",88.7535900315807,90.4678757458664,10,"FULL",0.6,783,0.99644923666195,16.7260569364267
"gamma",3.2347007951395,0.125713185064052,0,"relative convergence (4)",83.4010461506122,84.7343794839456,12,"RP",0.7,783,0.083726845765983,204.747437766514
"weibull",1.5593736530354,45.5761290941652,0,"relative convergence (4)",42.4995508736729,46.4995508736729,6,"RP",0.9,783,0.0789248583728564,84.4685287260452
"llog",0.682261204288289,3.70738826042012,0,"relative convergence (4)",111.325387696299,112.658721029632,12,"FULL",0.4,784,0.788497397430123,38.0470501206171
"llog",0.841617738993919,4.14313056564031,0,"relative convergence (4)",76.3967257144547,78.7967257144547,8,"FULL",0.6,784,0.633901203384625,21.0337719224098
"norm",23.7555063118302,10.4483912417081,0,"relative convergence (4)",94.2259049262002,95.4259049262002,13,"RP",0.7,784,0.0824303701029288,225.298376657036
"weibull",2.24414801321852,41.4628056711331,0,"relative convergence (4)",86.6310770945378,88.1310770945378,11,"RP",0.9,784,0.0496055140322705,246.388379611814
"llog",0.283052290310601,3.65643255634561,0,"relative convergence (4)",114.022848703159,115.222848703159,13,"FULL",0.4,785,0.966164071931514,33.6381790051739
"norm",25.1638833563533,12.3681800314284,0,"relative convergence (4)",42.6057497707873,48.6057497707873,5,"FULL",0.6,785,0.979052738067246,8.5116286480994
"llog",0.446948141037778,3.24664594639619,0,"relative convergence (4)",108.544472460485,109.544472460485,15,"RP",0.7,785,0.0865807620284851,247.498069161385
"norm",32.4038124777654,18.0460531272951,0,"relative convergence (4)",57.6003714839283,60.0003714839283,8,"RP",0.9,785,0.0720276039082251,123.409476458703
"llog",0.28653848319505,3.64086395763183,0,"relative convergence (4)",105.650812303927,106.98414563726,12,"FULL",0.4,786,0.966604355046675,31.036483379543
"gamma",4.93656181429178,0.109712289166296,0,"relative convergence (4)",72.6591089561853,75.0591089561853,8,"FULL",0.6,786,0.985557341797886,13.5287240710015
"gamma",2.20798893147105,0.128202724015649,0,"relative convergence (4)",78.1299318994751,79.2208409903842,14,"RP",0.7,786,0.208243095784158,96.0415994810689
"llog",0.651021844910754,3.99867893411195,0,"relative convergence (4)",49.8512661487752,52.8512661487752,7,"RP",0.9,786,0.0593703685455196,131.004370838872
"gamma",2.98287650044805,0.0994233520359291,0,"relative convergence (4)",111.503663152862,112.703663152862,13,"FULL",0.4,787,0.997169588342875,32.5922494828682
"norm",27.5074980338734,21.3516598207294,0,"relative convergence (4)",88.9743507696933,90.688636483979,10,"FULL",0.6,787,0.900837553130736,18.5013009379371
"gamma",1.94918750252417,0.0325402752907206,0,"relative convergence (4)",129.611187778507,130.46833063565,17,"RP",0.7,787,0.0471333584593616,515.255332518972
