"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.82969823065488,39.3684416523801,0,"relative convergence (4)",40735.6032013942,40735.6279947826,0.0270810090252983,487,866,0.995933572999117,0.0725253860883949,"RP",0.9,113.333333333333,0.0725253860883949,1562.67121687848
"weibull",1.672803118003,40.9032435498569,0,"relative convergence (4)",42247.5493734357,42247.5729028474,0.0177421844344337,513,867,0.988451640360098,0.0799794789823026,"FULL",0.4,325,0.988451640360098,328.79706677567
"weibull",1.672803118003,40.9032435498569,0,"relative convergence (4)",42247.5493734357,42247.5729028474,0.0177421844344337,513,867,0.988451640360098,0.0799794789823026,"FULL",0.6,156.666666666667,0.988451640360098,158.497047573913
"weibull",1.672803118003,40.9032435498569,0,"relative convergence (4)",42247.5493734357,42247.5729028474,0.0177421844344337,513,867,0.988451640360098,0.0799794789823026,"RP",0.7,267.142857142857,0.0799794789823026,3340.1425033285
"weibull",1.672803118003,40.9032435498569,0,"relative convergence (4)",42247.5493734357,42247.5729028474,0.0177421844344337,513,867,0.988451640360098,0.0799794789823026,"RP",0.9,113.333333333333,0.0799794789823026,1417.03015292724
"weibull",1.77447566100602,44.7963825894455,0,"relative convergence (4)",46886.5857638548,46886.6107638548,0.0300129484682108,483,868,0.984357664902378,0.0647936482646935,"FULL",0.4,337.5,0.984357664902378,342.863180766181
"weibull",1.77447566100602,44.7963825894455,0,"relative convergence (4)",46886.5857638548,46886.6107638548,0.0300129484682108,483,868,0.984357664902378,0.0647936482646935,"FULL",0.6,138.333333333333,0.984357664902378,140.531575326385
"weibull",1.77447566100602,44.7963825894455,0,"relative convergence (4)",46886.5857638548,46886.6107638548,0.0300129484682108,483,868,0.984357664902378,0.0647936482646935,"RP",0.7,238.571428571429,0.0647936482646935,3682.01876203701
"weibull",1.77447566100602,44.7963825894455,0,"relative convergence (4)",46886.5857638548,46886.6107638548,0.0300129484682108,483,868,0.984357664902378,0.0647936482646935,"RP",0.9,108.888888888889,0.0647936482646935,1680.54881620585
"weibull",1.77856582152644,40.2577353893987,0,"relative convergence (4)",42267.5944488468,42267.6185452323,0.0258701347022746,501,869,0.993554070141179,0.0738078054850284,"FULL",0.4,370,0.993554070141179,372.400467291554
"weibull",1.77856582152644,40.2577353893987,0,"relative convergence (4)",42267.5944488468,42267.6185452323,0.0258701347022746,501,869,0.993554070141179,0.0738078054850284,"FULL",0.6,143.333333333333,0.993554070141179,144.263244085917
"weibull",1.77856582152644,40.2577353893987,0,"relative convergence (4)",42267.5944488468,42267.6185452323,0.0258701347022746,501,869,0.993554070141179,0.0738078054850284,"RP",0.7,251.428571428571,0.0738078054850284,3406.53091873288
"weibull",1.77856582152644,40.2577353893987,0,"relative convergence (4)",42267.5944488468,42267.6185452323,0.0258701347022746,501,869,0.993554070141179,0.0738078054850284,"RP",0.9,101.111111111111,0.0738078054850284,1369.9243656773
"weibull",1.87274404095493,41.5283643665424,0,"relative convergence (4)",39696.5941309243,39696.6204467137,0.0431295864213138,459,870,0.994399641598676,0.0652774723895185,"FULL",0.4,330,0.994399641598676,331.858526687988
"weibull",1.87274404095493,41.5283643665424,0,"relative convergence (4)",39696.5941309243,39696.6204467137,0.0431295864213138,459,870,0.994399641598676,0.0652774723895185,"FULL",0.6,140,0.994399641598676,140.788465867631
"weibull",1.87274404095493,41.5283643665424,0,"relative convergence (4)",39696.5941309243,39696.6204467137,0.0431295864213138,459,870,0.994399641598676,0.0652774723895185,"RP",0.7,195.714285714286,0.0652774723895185,2998.19031819178
"weibull",1.87274404095493,41.5283643665424,0,"relative convergence (4)",39696.5941309243,39696.6204467137,0.0431295864213138,459,870,0.994399641598676,0.0652774723895185,"RP",0.9,117.777777777778,0.0652774723895185,1804.26376001484
"weibull",1.62204667345611,46.0336893397397,0,"relative convergence (4)",47453.695935466,47453.7200318516,0.0194832119601162,501,871,0.970391961535103,0.0729167964400677,"FULL",0.4,342.5,0.970391961535103,352.950161971854
"weibull",1.62204667345611,46.0336893397397,0,"relative convergence (4)",47453.695935466,47453.7200318516,0.0194832119601162,501,871,0.970391961535103,0.0729167964400677,"FULL",0.6,145,0.970391961535103,149.424156163267
"weibull",1.62204667345611,46.0336893397397,0,"relative convergence (4)",47453.695935466,47453.7200318516,0.0194832119601162,501,871,0.970391961535103,0.0729167964400677,"RP",0.7,275.714285714286,0.0729167964400677,3781.2177601755
"weibull",1.62204667345611,46.0336893397397,0,"relative convergence (4)",47453.695935466,47453.7200318516,0.0194832119601162,501,871,0.970391961535103,0.0729167964400677,"RP",0.9,93.3333333333333,0.0729167964400677,1279.9977219247
"weibull",1.84046436260367,43.1821058639152,0,"relative convergence (4)",47739.5021215972,47739.526462368,0.0376603977054326,496,872,0.990817031955254,0.0638936811981251,"FULL",0.4,335,0.990817031955254,338.104805625837
"weibull",1.84046436260367,43.1821058639152,0,"relative convergence (4)",47739.5021215972,47739.526462368,0.0376603977054326,496,872,0.990817031955254,0.0638936811981251,"FULL",0.6,143.333333333333,0.990817031955254,144.661757630955
"weibull",1.84046436260367,43.1821058639152,0,"relative convergence (4)",47739.5021215972,47739.526462368,0.0376603977054326,496,872,0.990817031955254,0.0638936811981251,"RP",0.7,257.142857142857,0.0638936811981251,4024.54283930667
"weibull",1.84046436260367,43.1821058639152,0,"relative convergence (4)",47739.5021215972,47739.526462368,0.0376603977054326,496,872,0.990817031955254,0.0638936811981251,"RP",0.9,106.666666666667,0.0638936811981251,1669.43999260128
"weibull",1.65848029775144,45.0054473263236,0,"relative convergence (4)",44294.5653032964,44294.5886951093,0.0499178150739126,516,873,0.97668907121765,0.0721766964775345,"FULL",0.4,367.5,0.97668907121765,376.271231889421
"weibull",1.65848029775144,45.0054473263236,0,"relative convergence (4)",44294.5653032964,44294.5886951093,0.0499178150739126,516,873,0.97668907121765,0.0721766964775345,"FULL",0.6,155,0.97668907121765,158.699431137035
"weibull",1.65848029775144,45.0054473263236,0,"relative convergence (4)",44294.5653032964,44294.5886951093,0.0499178150739126,516,873,0.97668907121765,0.0721766964775345,"RP",0.7,255.714285714286,0.0721766964775345,3542.89262593057
"weibull",1.65848029775144,45.0054473263236,0,"relative convergence (4)",44294.5653032964,44294.5886951093,0.0499178150739126,516,873,0.97668907121765,0.0721766964775345,"RP",0.9,107.777777777778,0.0721766964775345,1493.24897145056
"weibull",1.71723915278877,41.0396813753768,0,"relative convergence (4)",39979.9187083384,39979.9432985023,0.0220412368583713,491,874,0.990103030856244,0.0763017536903386,"FULL",0.4,345,0.990103030856244,348.44858489287
"weibull",1.71723915278877,41.0396813753768,0,"relative convergence (4)",39979.9187083384,39979.9432985023,0.0220412368583713,491,874,0.990103030856244,0.0763017536903386,"FULL",0.6,151.666666666667,0.990103030856244,153.182711233098
"weibull",1.71723915278877,41.0396813753768,0,"relative convergence (4)",39979.9187083384,39979.9432985023,0.0220412368583713,491,874,0.990103030856244,0.0763017536903386,"RP",0.7,218.571428571429,0.0763017536903386,2864.56625175974
"weibull",1.71723915278877,41.0396813753768,0,"relative convergence (4)",39979.9187083384,39979.9432985023,0.0220412368583713,491,874,0.990103030856244,0.0763017536903386,"RP",0.9,121.111111111111,0.0763017536903386,1587.26510536869
"weibull",1.86639134676203,42.2463345325561,0,"relative convergence (4)",47469.62014345,47469.6443369984,0.0538732685585031,499,875,0.993219599443104,0.0642190541942543,"FULL",0.4,372.5,0.993219599443104,375.042941368515
"weibull",1.86639134676203,42.2463345325561,0,"relative convergence (4)",47469.62014345,47469.6443369984,0.0538732685585031,499,875,0.993219599443104,0.0642190541942543,"FULL",0.6,145,0.993219599443104,145.989869794456
"weibull",1.86639134676203,42.2463345325561,0,"relative convergence (4)",47469.62014345,47469.6443369984,0.0538732685585031,499,875,0.993219599443104,0.0642190541942543,"RP",0.7,251.428571428571,0.0642190541942543,3915.17088788061
"weibull",1.86639134676203,42.2463345325561,0,"relative convergence (4)",47469.62014345,47469.6443369984,0.0538732685585031,499,875,0.993219599443104,0.0642190541942543,"RP",0.9,96.6666666666667,0.0642190541942543,1505.26456484804
"gamma",2.19046363354668,0.0581278012052538,0,"relative convergence (4)",45387.7459252969,45387.7695473442,0.013089132050046,511,876,0.973164033351589,0.0745924466487033,"FULL",0.4,342.5,0.973164033351589,351.944778333438
"gamma",2.19046363354668,0.0581278012052538,0,"relative convergence (4)",45387.7459252969,45387.7695473442,0.013089132050046,511,876,0.973164033351589,0.0745924466487033,"FULL",0.6,151.666666666667,0.973164033351589,155.849025928676
"gamma",2.19046363354668,0.0581278012052538,0,"relative convergence (4)",45387.7459252969,45387.7695473442,0.013089132050046,511,876,0.973164033351589,0.0745924466487033,"RP",0.7,262.857142857143,0.0745924466487033,3523.91099456867
"gamma",2.19046363354668,0.0581278012052538,0,"relative convergence (4)",45387.7459252969,45387.7695473442,0.013089132050046,511,876,0.973164033351589,0.0745924466487033,"RP",0.9,110,0.0745924466487033,1474.68014446624
"gamma",2.16022868671336,0.0627056020403664,0,"relative convergence (4)",35971.1543430827,35971.1803171087,0.0435462677229274,465,877,0.982454649148831,0.0855049446687825,"FULL",0.4,342.5,0.982454649148831,348.616600569534
"gamma",2.16022868671336,0.0627056020403664,0,"relative convergence (4)",35971.1543430827,35971.1803171087,0.0435462677229274,465,877,0.982454649148831,0.0855049446687825,"FULL",0.6,128.333333333333,0.982454649148831,130.62519826693
"gamma",2.16022868671336,0.0627056020403664,0,"relative convergence (4)",35971.1543430827,35971.1803171087,0.0435462677229274,465,877,0.982454649148831,0.0855049446687825,"RP",0.7,242.857142857143,0.0855049446687825,2840.27015978889
"gamma",2.16022868671336,0.0627056020403664,0,"relative convergence (4)",35971.1543430827,35971.1803171087,0.0435462677229274,465,877,0.982454649148831,0.0855049446687825,"RP",0.9,90,0.0855049446687825,1052.57070627471
"gamma",2.33422481823545,0.0744095392531359,0,"relative convergence (4)",34066.2599677638,34066.2851249965,0.0204465998063988,480,878,0.991493952682308,0.0887173800184529,"FULL",0.4,325,0.991493952682308,327.788181784439
"gamma",2.33422481823545,0.0744095392531359,0,"relative convergence (4)",34066.2599677638,34066.2851249965,0.0204465998063988,480,878,0.991493952682308,0.0887173800184529,"FULL",0.6,156.666666666667,0.991493952682308,158.010713270447
"gamma",2.33422481823545,0.0744095392531359,0,"relative convergence (4)",34066.2599677638,34066.2851249965,0.0204465998063988,480,878,0.991493952682308,0.0887173800184529,"RP",0.7,237.142857142857,0.0887173800184529,2673.01465725805
"gamma",2.33422481823545,0.0744095392531359,0,"relative convergence (4)",34066.2599677638,34066.2851249965,0.0204465998063988,480,878,0.991493952682308,0.0887173800184529,"RP",0.9,100,0.0887173800184529,1127.17485547026
"weibull",1.73227615804329,41.8548474435633,0,"relative convergence (4)",46044.0175150949,46044.0422064529,0.0209684527011745,489,879,0.989122572053077,0.0734039021609229,"FULL",0.4,302.5,0.989122572053077,305.826606880595
"weibull",1.73227615804329,41.8548474435633,0,"relative convergence (4)",46044.0175150949,46044.0422064529,0.0209684527011745,489,879,0.989122572053077,0.0734039021609229,"FULL",0.6,135,0.989122572053077,136.484601417786
"weibull",1.73227615804329,41.8548474435633,0,"relative convergence (4)",46044.0175150949,46044.0422064529,0.0209684527011745,489,879,0.989122572053077,0.0734039021609229,"RP",0.7,287.142857142857,0.0734039021609229,3911.82006255411
"weibull",1.73227615804329,41.8548474435633,0,"relative convergence (4)",46044.0175150949,46044.0422064529,0.0209684527011745,489,879,0.989122572053077,0.0734039021609229,"RP",0.9,95.5555555555556,0.0734039021609229,1301.77759958959
"weibull",1.78954496035179,44.0020966017049,0,"relative convergence (4)",43872.4976276147,43872.5214371385,0.0337912940960697,507,880,0.987032469308859,0.0653421816913917,"FULL",0.4,355,0.987032469308859,359.66395335361
"weibull",1.78954496035179,44.0020966017049,0,"relative convergence (4)",43872.4976276147,43872.5214371385,0.0337912940960697,507,880,0.987032469308859,0.0653421816913917,"FULL",0.6,141.666666666667,0.987032469308859,143.527868709187
"weibull",1.78954496035179,44.0020966017049,0,"relative convergence (4)",43872.4976276147,43872.5214371385,0.0337912940960697,507,880,0.987032469308859,0.0653421816913917,"RP",0.7,250,0.0653421816913917,3826.01243987749
"weibull",1.78954496035179,44.0020966017049,0,"relative convergence (4)",43872.4976276147,43872.5214371385,0.0337912940960697,507,880,0.987032469308859,0.0653421816913917,"RP",0.9,116.666666666667,0.0653421816913917,1785.47247194283
"weibull",1.86121304189023,42.704579411199,0,"relative convergence (4)",49666.4147861292,49666.4386429881,0.0114189037554552,506,881,0.992346990087965,0.0636294149529972,"FULL",0.4,342.5,0.992346990087965,345.141370328175
"weibull",1.86121304189023,42.704579411199,0,"relative convergence (4)",49666.4147861292,49666.4386429881,0.0114189037554552,506,881,0.992346990087965,0.0636294149529972,"FULL",0.6,138.333333333333,0.992346990087965,139.400164171477
"weibull",1.86121304189023,42.704579411199,0,"relative convergence (4)",49666.4147861292,49666.4386429881,0.0114189037554552,506,881,0.992346990087965,0.0636294149529972,"RP",0.7,278.571428571429,0.0636294149529972,4378.02907314499
"weibull",1.86121304189023,42.704579411199,0,"relative convergence (4)",49666.4147861292,49666.4386429881,0.0114189037554552,506,881,0.992346990087965,0.0636294149529972,"RP",0.9,101.111111111111,0.0636294149529972,1589.0624043267
"weibull",1.66329299906943,40.7772130606859,0,"relative convergence (4)",38863.8189694599,38863.8452276656,0.0235770624588517,460,882,0.988277064059472,0.0810351846674467,"FULL",0.4,310,0.988277064059472,313.677217931818
"weibull",1.66329299906943,40.7772130606859,0,"relative convergence (4)",38863.8189694599,38863.8452276656,0.0235770624588517,460,882,0.988277064059472,0.0810351846674467,"FULL",0.6,128.333333333333,0.988277064059472,129.85562247715
"weibull",1.66329299906943,40.7772130606859,0,"relative convergence (4)",38863.8189694599,38863.8452276656,0.0235770624588517,460,882,0.988277064059472,0.0810351846674467,"RP",0.7,222.857142857143,0.0810351846674467,2750.12815447644
"weibull",1.66329299906943,40.7772130606859,0,"relative convergence (4)",38863.8189694599,38863.8452276656,0.0235770624588517,460,882,0.988277064059472,0.0810351846674467,"RP",0.9,114.444444444444,0.0810351846674467,1412.28091123755
"weibull",1.89478051884263,41.3737123358172,0,"relative convergence (4)",50556.5583319876,50556.5822363701,0.0210524011774327,505,883,0.995125877353836,0.0643674270949038,"FULL",0.4,377.5,0.995125877353836,379.348993520116
"weibull",1.89478051884263,41.3737123358172,0,"relative convergence (4)",50556.5583319876,50556.5822363701,0.0210524011774327,505,883,0.995125877353836,0.0643674270949038,"FULL",0.6,135,0.995125877353836,135.66122947077
"weibull",1.89478051884263,41.3737123358172,0,"relative convergence (4)",50556.5583319876,50556.5822363701,0.0210524011774327,505,883,0.995125877353836,0.0643674270949038,"RP",0.7,264.285714285714,0.0643674270949038,4105.89216026997
"weibull",1.89478051884263,41.3737123358172,0,"relative convergence (4)",50556.5583319876,50556.5822363701,0.0210524011774327,505,883,0.995125877353836,0.0643674270949038,"RP",0.9,97.7777777777778,0.0643674270949038,1519.05679923502
"weibull",1.80317192124641,42.8564156880728,0,"relative convergence (4)",53197.5393463011,53197.5624232242,0.019689834541076,523,884,0.990031032402518,0.0667097473848051,"FULL",0.4,342.5,0.990031032402518,345.948751898061
"weibull",1.80317192124641,42.8564156880728,0,"relative convergence (4)",53197.5393463011,53197.5624232242,0.019689834541076,523,884,0.990031032402518,0.0667097473848051,"FULL",0.6,153.333333333333,0.990031032402518,154.877300119813
"weibull",1.80317192124641,42.8564156880728,0,"relative convergence (4)",53197.5393463011,53197.5624232242,0.019689834541076,523,884,0.990031032402518,0.0667097473848051,"RP",0.7,271.428571428571,0.0667097473848051,4068.79926951119
"weibull",1.80317192124641,42.8564156880728,0,"relative convergence (4)",53197.5393463011,53197.5624232242,0.019689834541076,523,884,0.990031032402518,0.0667097473848051,"RP",0.9,115.555555555556,0.0667097473848051,1732.21395801412
"weibull",1.6791932163325,41.342758888075,0,"relative convergence (4)",37994.6654226377,37994.6917962641,0.0153597148375629,458,885,0.98780785390494,0.0784462891756642,"FULL",0.4,342.5,0.98780785390494,346.727350512603
"weibull",1.6791932163325,41.342758888075,0,"relative convergence (4)",37994.6654226377,37994.6917962641,0.0153597148375629,458,885,0.98780785390494,0.0784462891756642,"FULL",0.6,143.333333333333,0.98780785390494,145.102443523522
"weibull",1.6791932163325,41.342758888075,0,"relative convergence (4)",37994.6654226377,37994.6917962641,0.0153597148375629,458,885,0.98780785390494,0.0784462891756642,"RP",0.7,221.428571428571,0.0784462891756642,2822.67744918728
"weibull",1.6791932163325,41.342758888075,0,"relative convergence (4)",37994.6654226377,37994.6917962641,0.0153597148375629,458,885,0.98780785390494,0.0784462891756642,"RP",0.9,88.8888888888889,0.0784462891756642,1133.11782906443
"weibull",1.64468796551597,45.9705688561068,0,"relative convergence (4)",40868.7484095042,40868.7740505298,0.0538923466768953,471,886,0.972406422340218,0.071332067440325,"FULL",0.4,342.5,0.972406422340218,352.218981828329
"weibull",1.64468796551597,45.9705688561068,0,"relative convergence (4)",40868.7484095042,40868.7740505298,0.0538923466768953,471,886,0.972406422340218,0.071332067440325,"FULL",0.6,145,0.972406422340218,149.11460544557
"weibull",1.64468796551597,45.9705688561068,0,"relative convergence (4)",40868.7484095042,40868.7740505298,0.0538923466768953,471,886,0.972406422340218,0.071332067440325,"RP",0.7,215.714285714286,0.071332067440325,3024.08570864356
"weibull",1.64468796551597,45.9705688561068,0,"relative convergence (4)",40868.7484095042,40868.7740505298,0.0538923466768953,471,886,0.972406422340218,0.071332067440325,"RP",0.9,106.666666666667,0.071332067440325,1495.35363959417
"weibull",1.67016367477168,40.052913700442,0,"relative convergence (4)",38967.6059421824,38967.6320859733,0.0270647619260723,462,887,0.990044498789698,0.0822732407359192,"FULL",0.4,317.5,0.990044498789698,320.692656126199
"weibull",1.67016367477168,40.052913700442,0,"relative convergence (4)",38967.6059421824,38967.6320859733,0.0270647619260723,462,887,0.990044498789698,0.0822732407359192,"FULL",0.6,131.666666666667,0.990044498789698,132.990655296429
"weibull",1.67016367477168,40.052913700442,0,"relative convergence (4)",38967.6059421824,38967.6320859733,0.0270647619260723,462,887,0.990044498789698,0.0822732407359192,"RP",0.7,220,0.0822732407359192,2674.01646066376
"weibull",1.67016367477168,40.052913700442,0,"relative convergence (4)",38967.6059421824,38967.6320859733,0.0270647619260723,462,887,0.990044498789698,0.0822732407359192,"RP",0.9,113.333333333333,0.0822732407359192,1377.52363125103
"weibull",1.64925819889852,37.6837596482833,0,"relative convergence (4)",33400.0467097799,33400.0711496984,0.031810522322043,494,888,0.993266792563092,0.0904297978044105,"FULL",0.4,360,0.993266792563092,362.440386304501
"weibull",1.64925819889852,37.6837596482833,0,"relative convergence (4)",33400.0467097799,33400.0711496984,0.031810522322043,494,888,0.993266792563092,0.0904297978044105,"FULL",0.6,160,0.993266792563092,161.084616135334
"weibull",1.64925819889852,37.6837596482833,0,"relative convergence (4)",33400.0467097799,33400.0711496984,0.031810522322043,494,888,0.993266792563092,0.0904297978044105,"RP",0.7,221.428571428571,0.0904297978044105,2448.6239802006
"weibull",1.64925819889852,37.6837596482833,0,"relative convergence (4)",33400.0467097799,33400.0711496984,0.031810522322043,494,888,0.993266792563092,0.0904297978044105,"RP",0.9,110,0.0904297978044105,1216.4132030674
"gamma",2.3769102546705,0.0632780413661227,0,"relative convergence (4)",39259.5059003172,39259.5316513902,0.0183289080815848,469,889,0.977240377717447,0.0678382075584621,"FULL",0.4,332.5,0.977240377717447,340.243820846438
"gamma",2.3769102546705,0.0632780413661227,0,"relative convergence (4)",39259.5059003172,39259.5316513902,0.0183289080815848,469,889,0.977240377717447,0.0678382075584621,"FULL",0.6,153.333333333333,0.977240377717447,156.904418635951
"gamma",2.3769102546705,0.0632780413661227,0,"relative convergence (4)",39259.5059003172,39259.5316513902,0.0183289080815848,469,889,0.977240377717447,0.0678382075584621,"RP",0.7,218.571428571429,0.0678382075584621,3221.95170594781
"gamma",2.3769102546705,0.0632780413661227,0,"relative convergence (4)",39259.5059003172,39259.5316513902,0.0183289080815848,469,889,0.977240377717447,0.0678382075584621,"RP",0.9,101.111111111111,0.0678382075584621,1490.47439120461
"weibull",1.71754864672393,39.3044387396439,0,"relative convergence (4)",41860.0668253754,41860.0903087414,0.0401161096014537,514,890,0.993073513384313,0.0804690394384663,"FULL",0.4,350,0.993073513384313,352.441179109922
"weibull",1.71754864672393,39.3044387396439,0,"relative convergence (4)",41860.0668253754,41860.0903087414,0.0401161096014537,514,890,0.993073513384313,0.0804690394384663,"FULL",0.6,150,0.993073513384313,151.046219618538
"weibull",1.71754864672393,39.3044387396439,0,"relative convergence (4)",41860.0668253754,41860.0903087414,0.0401161096014537,514,890,0.993073513384313,0.0804690394384663,"RP",0.7,250,0.0804690394384663,3106.78494169391
"weibull",1.71754864672393,39.3044387396439,0,"relative convergence (4)",41860.0668253754,41860.0903087414,0.0401161096014537,514,890,0.993073513384313,0.0804690394384663,"RP",0.9,121.111111111111,0.0804690394384663,1505.06470508727
"weibull",1.64412948937691,42.7761194278693,0,"relative convergence (4)",46160.5646315025,46160.5888250509,0.0522616928291137,499,891,0.98239783151276,0.0779218340201715,"FULL",0.4,355,0.98239783151276,361.360732498104
"weibull",1.64412948937691,42.7761194278693,0,"relative convergence (4)",46160.5646315025,46160.5888250509,0.0522616928291137,499,891,0.98239783151276,0.0779218340201715,"FULL",0.6,146.666666666667,0.98239783151276,149.294574928794
"weibull",1.64412948937691,42.7761194278693,0,"relative convergence (4)",46160.5646315025,46160.5888250509,0.0522616928291137,499,891,0.98239783151276,0.0779218340201715,"RP",0.7,248.571428571429,0.0779218340201715,3190.0099849688
"weibull",1.64412948937691,42.7761194278693,0,"relative convergence (4)",46160.5646315025,46160.5888250509,0.0522616928291137,499,891,0.98239783151276,0.0779218340201715,"RP",0.9,105.555555555556,0.0779218340201715,1354.63386973452
"weibull",1.76571235645724,46.6386504479489,0,"relative convergence (4)",45852.134853938,45852.160064022,0.0278595533076601,479,892,0.97861416283971,0.0621094711855493,"FULL",0.4,342.5,0.97861416283971,349.984716148134
"weibull",1.76571235645724,46.6386504479489,0,"relative convergence (4)",45852.134853938,45852.160064022,0.0278595533076601,479,892,0.97861416283971,0.0621094711855493,"FULL",0.6,143.333333333333,0.97861416283971,146.465623302869
"weibull",1.76571235645724,46.6386504479489,0,"relative convergence (4)",45852.134853938,45852.160064022,0.0278595533076601,479,892,0.97861416283971,0.0621094711855493,"RP",0.7,232.857142857143,0.0621094711855493,3749.14064493469
"weibull",1.76571235645724,46.6386504479489,0,"relative convergence (4)",45852.134853938,45852.160064022,0.0278595533076601,479,892,0.97861416283971,0.0621094711855493,"RP",0.9,103.333333333333,0.0621094711855493,1663.72907965404
"gamma",2.2215579273589,0.0574901651855588,0,"relative convergence (4)",41945.0440573738,41945.0698638255,0.0561560323775528,468,893,0.970477521413815,0.0708769139079105,"FULL",0.4,322.5,0.970477521413815,332.310633563335
"gamma",2.2215579273589,0.0574901651855588,0,"relative convergence (4)",41945.0440573738,41945.0698638255,0.0561560323775528,468,893,0.970477521413815,0.0708769139079105,"FULL",0.6,146.666666666667,0.970477521413815,151.128350147667
"gamma",2.2215579273589,0.0574901651855588,0,"relative convergence (4)",41945.0440573738,41945.0698638255,0.0561560323775528,468,893,0.970477521413815,0.0708769139079105,"RP",0.7,231.428571428571,0.0708769139079105,3265.21794853066
"gamma",2.2215579273589,0.0574901651855588,0,"relative convergence (4)",41945.0440573738,41945.0698638255,0.0561560323775528,468,893,0.970477521413815,0.0708769139079105,"RP",0.9,98.8888888888889,0.0708769139079105,1395.22001504431
"weibull",1.70203081113782,46.0567189093334,0,"relative convergence (4)",50086.9111141578,50086.9367005118,0.0123105238454314,472,894,0.97628966284864,0.0671372479791298,"FULL",0.4,302.5,0.97628966284864,309.846566558288
"weibull",1.70203081113782,46.0567189093334,0,"relative convergence (4)",50086.9111141578,50086.9367005118,0.0123105238454314,472,894,0.97628966284864,0.0671372479791298,"FULL",0.6,146.666666666667,0.97628966284864,150.228638331291
"weibull",1.70203081113782,46.0567189093334,0,"relative convergence (4)",50086.9111141578,50086.9367005118,0.0123105238454314,472,894,0.97628966284864,0.0671372479791298,"RP",0.7,238.571428571429,0.0671372479791298,3553.48835039516
"weibull",1.70203081113782,46.0567189093334,0,"relative convergence (4)",50086.9111141578,50086.9367005118,0.0123105238454314,472,894,0.97628966284864,0.0671372479791298,"RP",0.9,106.666666666667,0.0671372479791298,1588.78521055592
"gamma",2.55649514559407,0.0802453672854553,0,"both X-convergence and relative convergence (5)",36673.6904631844,36673.7161591158,0.0290330109797395,470,895,0.992703478245676,0.0783819472537771,"FULL",0.4,322.5,0.992703478245676,324.870424116905
"gamma",2.55649514559407,0.0802453672854553,0,"both X-convergence and relative convergence (5)",36673.6904631844,36673.7161591158,0.0290330109797395,470,895,0.992703478245676,0.0783819472537771,"FULL",0.6,145,0.992703478245676,146.06577208357
"gamma",2.55649514559407,0.0802453672854553,0,"both X-convergence and relative convergence (5)",36673.6904631844,36673.7161591158,0.0290330109797395,470,895,0.992703478245676,0.0783819472537771,"RP",0.7,234.285714285714,0.0783819472537771,2989.02645946225
"gamma",2.55649514559407,0.0802453672854553,0,"both X-convergence and relative convergence (5)",36673.6904631844,36673.7161591158,0.0290330109797395,470,895,0.992703478245676,0.0783819472537771,"RP",0.9,100,0.0783819472537771,1275.80397659974
"weibull",1.87637701360124,41.9700164705959,0,"relative convergence (4)",41837.2219675381,41837.2482833275,0.0328098808321977,459,896,0.993898824335631,0.0642020635620235,"FULL",0.4,332.5,0.993898824335631,334.54109398133
"weibull",1.87637701360124,41.9700164705959,0,"relative convergence (4)",41837.2219675381,41837.2482833275,0.0328098808321977,459,896,0.993898824335631,0.0642020635620235,"FULL",0.6,138.333333333333,0.993898824335631,139.182510277947
"weibull",1.87637701360124,41.9700164705959,0,"relative convergence (4)",41837.2219675381,41837.2482833275,0.0328098808321977,459,896,0.993898824335631,0.0642020635620235,"RP",0.7,204.285714285714,0.0642020635620235,3181.91819626421
"weibull",1.87637701360124,41.9700164705959,0,"relative convergence (4)",41837.2219675381,41837.2482833275,0.0328098808321977,459,896,0.993898824335631,0.0642020635620235,"RP",0.9,111.111111111111,0.0642020635620235,1730.64703759514
"weibull",1.70606085845497,46.052389817172,0,"relative convergence (4)",51189.1864586681,51189.2107994389,0.0321995759834995,496,897,0.976579785596653,0.0668761905656073,"FULL",0.4,355,0.976579785596653,363.513565645954
"weibull",1.70606085845497,46.052389817172,0,"relative convergence (4)",51189.1864586681,51189.2107994389,0.0321995759834995,496,897,0.976579785596653,0.0668761905656073,"FULL",0.6,125,0.976579785596653,127.997734382378
"weibull",1.70606085845497,46.052389817172,0,"relative convergence (4)",51189.1864586681,51189.2107994389,0.0321995759834995,496,897,0.976579785596653,0.0668761905656073,"RP",0.7,252.857142857143,0.0668761905656073,3780.97407640292
"weibull",1.70606085845497,46.052389817172,0,"relative convergence (4)",51189.1864586681,51189.2107994389,0.0321995759834995,496,897,0.976579785596653,0.0668761905656073,"RP",0.9,113.333333333333,0.0668761905656073,1694.67387981901
"weibull",1.64198824360881,42.8149962565059,0,"relative convergence (4)",42996.4657899356,42996.4913218505,0.0408645919835842,473,898,0.982161280476037,0.0780048803442654,"FULL",0.4,325,0.982161280476037,330.902883732576
"weibull",1.64198824360881,42.8149962565059,0,"relative convergence (4)",42996.4657899356,42996.4913218505,0.0408645919835842,473,898,0.982161280476037,0.0780048803442654,"FULL",0.6,138.333333333333,0.982161280476037,140.845842819507
"weibull",1.64198824360881,42.8149962565059,0,"relative convergence (4)",42996.4657899356,42996.4913218505,0.0408645919835842,473,898,0.982161280476037,0.0780048803442654,"RP",0.7,235.714285714286,0.0780048803442654,3021.78895312688
