"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.87452194377557,42.5286629339421,0,"both X-convergence and relative convergence (5)",44972.8325431013,44972.8544409115,0.0440325965746005,551,795,0.993032014920334,0.0632299672738995,"RP",0.7,275.714285714286,0.0632299672738995,4360.50021218494
"weibull",1.87452194377557,42.5286629339421,0,"both X-convergence and relative convergence (5)",44972.8325431013,44972.8544409115,0.0440325965746005,551,795,0.993032014920334,0.0632299672738995,"RP",0.9,135.555555555556,0.0632299672738995,2143.84984525385
"norm",44.0832856340208,22.8509518795972,0,"relative convergence (4)",41897.7332714935,41897.7580648819,0.0423528430126471,487,796,0.965942726595053,0.0489004428442746,"FULL",0.4,342.5,0.965942726595053,354.575887959022
"norm",44.0832856340208,22.8509518795972,0,"relative convergence (4)",41897.7332714935,41897.7580648819,0.0423528430126471,487,796,0.965942726595053,0.0489004428442746,"FULL",0.6,151.666666666667,0.965942726595053,157.014140166769
"norm",44.0832856340208,22.8509518795972,0,"relative convergence (4)",41897.7332714935,41897.7580648819,0.0423528430126471,487,796,0.965942726595053,0.0489004428442746,"RP",0.7,248.571428571429,0.0489004428442746,5083.21426378518
"norm",44.0832856340208,22.8509518795972,0,"relative convergence (4)",41897.7332714935,41897.7580648819,0.0423528430126471,487,796,0.965942726595053,0.0489004428442746,"RP",0.9,94.4444444444444,0.0489004428442746,1931.36174134878
"weibull",1.83476575933934,49.2370226989919,0,"relative convergence (4)",46975.7858679416,46975.8098200374,0.0220660460565128,504,797,0.974503380713701,0.0543645850001073,"FULL",0.4,320,0.974503380713701,328.372385702387
"weibull",1.83476575933934,49.2370226989919,0,"relative convergence (4)",46975.7858679416,46975.8098200374,0.0220660460565128,504,797,0.974503380713701,0.0543645850001073,"FULL",0.6,138.333333333333,0.974503380713701,141.952645902595
"weibull",1.83476575933934,49.2370226989919,0,"relative convergence (4)",46975.7858679416,46975.8098200374,0.0220660460565128,504,797,0.974503380713701,0.0543645850001073,"RP",0.7,282.857142857143,0.0543645850001073,5202.96702083874
"weibull",1.83476575933934,49.2370226989919,0,"relative convergence (4)",46975.7858679416,46975.8098200374,0.0220660460565128,504,797,0.974503380713701,0.0543645850001073,"RP",0.9,105.555555555556,0.0543645850001073,1941.62349543084
"weibull",1.55821392439055,46.0557406063799,0,"relative convergence (4)",36590.7445882714,36590.7687331407,0.0451264949929998,500,798,0.964815714104154,0.0780465951173579,"FULL",0.4,322.5,0.964815714104154,334.260724908949
"weibull",1.55821392439055,46.0557406063799,0,"relative convergence (4)",36590.7445882714,36590.7687331407,0.0451264949929998,500,798,0.964815714104154,0.0780465951173579,"FULL",0.6,141.666666666667,0.964815714104154,146.832876574991
"weibull",1.55821392439055,46.0557406063799,0,"relative convergence (4)",36590.7445882714,36590.7687331407,0.0451264949929998,500,798,0.964815714104154,0.0780465951173579,"RP",0.7,238.571428571429,0.0780465951173579,3056.78201864785
"weibull",1.55821392439055,46.0557406063799,0,"relative convergence (4)",36590.7445882714,36590.7687331407,0.0451264949929998,500,798,0.964815714104154,0.0780465951173579,"RP",0.9,132.222222222222,0.0780465951173579,1694.14465837236
"weibull",1.75844309298769,48.8077525048233,0,"relative convergence (4)",44019.400132919,44019.423570419,0.0591181238640237,515,799,0.97069508305498,0.0590716459338539,"FULL",0.4,382.5,0.97069508305498,394.047530143238
"weibull",1.75844309298769,48.8077525048233,0,"relative convergence (4)",44019.400132919,44019.423570419,0.0591181238640237,515,799,0.97069508305498,0.0590716459338539,"FULL",0.6,136.666666666667,0.97069508305498,140.792581576233
"weibull",1.75844309298769,48.8077525048233,0,"relative convergence (4)",44019.400132919,44019.423570419,0.0591181238640237,515,799,0.97069508305498,0.0590716459338539,"RP",0.7,247.142857142857,0.0590716459338539,4183.78146123773
"weibull",1.75844309298769,48.8077525048233,0,"relative convergence (4)",44019.400132919,44019.423570419,0.0591181238640237,515,799,0.97069508305498,0.0590716459338539,"RP",0.9,118.888888888889,0.0590716459338539,2012.62191038347
"norm",44.4136162187095,23.217754750012,0,"relative convergence (4)",47929.0874294239,47929.1102431122,0.0439106657677586,529,800,0.963790739041583,0.0488888744386986,"FULL",0.4,340,0.963790739041583,352.773674021919
"norm",44.4136162187095,23.217754750012,0,"relative convergence (4)",47929.0874294239,47929.1102431122,0.0439106657677586,529,800,0.963790739041583,0.0488888744386986,"FULL",0.6,153.333333333333,0.963790739041583,159.094009853022
"norm",44.4136162187095,23.217754750012,0,"relative convergence (4)",47929.0874294239,47929.1102431122,0.0439106657677586,529,800,0.963790739041583,0.0488888744386986,"RP",0.7,270,0.0488888744386986,5522.72890509171
"norm",44.4136162187095,23.217754750012,0,"relative convergence (4)",47929.0874294239,47929.1102431122,0.0439106657677586,529,800,0.963790739041583,0.0488888744386986,"RP",0.9,124.444444444444,0.0488888744386986,2545.45529782005
"weibull",1.66076783464227,49.0374315236172,0,"relative convergence (4)",41779.5087175629,41779.5318389502,0.0126569952286884,522,801,0.961825582893866,0.0648026561933442,"FULL",0.4,370,0.961825582893866,384.685130631245
"weibull",1.66076783464227,49.0374315236172,0,"relative convergence (4)",41779.5087175629,41779.5318389502,0.0126569952286884,522,801,0.961825582893866,0.0648026561933442,"FULL",0.6,175,0.961825582893866,181.945669893156
"weibull",1.66076783464227,49.0374315236172,0,"relative convergence (4)",41779.5087175629,41779.5318389502,0.0126569952286884,522,801,0.961825582893866,0.0648026561933442,"RP",0.7,255.714285714286,0.0648026561933442,3946.04636191672
"weibull",1.66076783464227,49.0374315236172,0,"relative convergence (4)",41779.5087175629,41779.5318389502,0.0126569952286884,522,801,0.961825582893866,0.0648026561933442,"RP",0.9,100,0.0648026561933442,1543.1466219786
"weibull",1.75688829826666,43.2709321486033,0,"relative convergence (4)",42338.3859226561,42338.4088672068,0.0548068662165567,526,802,0.98718000342256,0.0687987705210658,"FULL",0.4,367.5,0.98718000342256,372.272532593726
"weibull",1.75688829826666,43.2709321486033,0,"relative convergence (4)",42338.3859226561,42338.4088672068,0.0548068662165567,526,802,0.98718000342256,0.0687987705210658,"FULL",0.6,141.666666666667,0.98718000342256,143.506418460167
"weibull",1.75688829826666,43.2709321486033,0,"relative convergence (4)",42338.3859226561,42338.4088672068,0.0548068662165567,526,802,0.98718000342256,0.0687987705210658,"RP",0.7,258.571428571429,0.0687987705210658,3758.37281121551
"weibull",1.75688829826666,43.2709321486033,0,"relative convergence (4)",42338.3859226561,42338.4088672068,0.0548068662165567,526,802,0.98718000342256,0.0687987705210658,"RP",0.9,125.555555555556,0.0687987705210658,1824.96801330354
"weibull",1.73184817289123,45.8017998472533,0,"relative convergence (4)",47174.7067656169,47174.7283872385,0.0187379312060822,558,803,0.979065130994953,0.0656436554329945,"FULL",0.4,370,0.979065130994953,377.911528341323
"weibull",1.73184817289123,45.8017998472533,0,"relative convergence (4)",47174.7067656169,47174.7283872385,0.0187379312060822,558,803,0.979065130994953,0.0656436554329945,"FULL",0.6,150,0.979065130994953,153.20737635459
"weibull",1.73184817289123,45.8017998472533,0,"relative convergence (4)",47174.7067656169,47174.7283872385,0.0187379312060822,558,803,0.979065130994953,0.0656436554329945,"RP",0.7,295.714285714286,0.0656436554329945,4504.84184288206
"weibull",1.73184817289123,45.8017998472533,0,"relative convergence (4)",47174.7067656169,47174.7283872385,0.0187379312060822,558,803,0.979065130994953,0.0656436554329945,"RP",0.9,125.555555555556,0.0656436554329945,1912.6837883627
"weibull",1.81763139787155,45.7786356763566,0,"relative convergence (4)",40291.8282280594,40291.8523729286,0.0364145219530723,500,804,0.984045176721035,0.0605720293512473,"FULL",0.4,342.5,0.984045176721035,348.053126118919
"weibull",1.81763139787155,45.7786356763566,0,"relative convergence (4)",40291.8282280594,40291.8523729286,0.0364145219530723,500,804,0.984045176721035,0.0605720293512473,"FULL",0.6,136.666666666667,0.984045176721035,138.882512611929
"weibull",1.81763139787155,45.7786356763566,0,"relative convergence (4)",40291.8282280594,40291.8523729286,0.0364145219530723,500,804,0.984045176721035,0.0605720293512473,"RP",0.7,275.714285714286,0.0605720293512473,4551.84164485333
"weibull",1.81763139787155,45.7786356763566,0,"relative convergence (4)",40291.8282280594,40291.8523729286,0.0364145219530723,500,804,0.984045176721035,0.0605720293512473,"RP",0.9,97.7777777777778,0.0605720293512473,1614.23975430608
"weibull",1.76643084755337,44.6954411130874,0,"relative convergence (4)",46809.4021100747,46809.4244564434,0.0326293433690065,540,805,0.98419603686972,0.0654718872639674,"FULL",0.4,387.5,0.98419603686972,393.722373880372
"weibull",1.76643084755337,44.6954411130874,0,"relative convergence (4)",46809.4021100747,46809.4244564434,0.0326293433690065,540,805,0.98419603686972,0.0654718872639674,"FULL",0.6,145,0.98419603686972,147.328372161688
"weibull",1.76643084755337,44.6954411130874,0,"relative convergence (4)",46809.4021100747,46809.4244564434,0.0326293433690065,540,805,0.98419603686972,0.0654718872639674,"RP",0.7,297.142857142857,0.0654718872639674,4538.48009520249
"weibull",1.76643084755337,44.6954411130874,0,"relative convergence (4)",46809.4021100747,46809.4244564434,0.0326293433690065,540,805,0.98419603686972,0.0654718872639674,"RP",0.9,100,0.0654718872639674,1527.37310896238
"weibull",1.78501839495752,51.178242935335,0,"relative convergence (4)",48195.2141724478,48195.2387626117,0.015665259108006,491,806,0.963333314366997,0.0542261338150009,"FULL",0.4,335,0.963333314366997,347.750871898505
"weibull",1.78501839495752,51.178242935335,0,"relative convergence (4)",48195.2141724478,48195.2387626117,0.015665259108006,491,806,0.963333314366997,0.0542261338150009,"FULL",0.6,133.333333333333,0.963333314366997,138.408307223286
"weibull",1.78501839495752,51.178242935335,0,"relative convergence (4)",48195.2141724478,48195.2387626117,0.015665259108006,491,806,0.963333314366997,0.0542261338150009,"RP",0.7,238.571428571429,0.0542261338150009,4399.56551918941
"weibull",1.78501839495752,51.178242935335,0,"relative convergence (4)",48195.2141724478,48195.2387626117,0.015665259108006,491,806,0.963333314366997,0.0542261338150009,"RP",0.9,122.222222222222,0.0542261338150009,2253.93576166057
"weibull",1.67258209915691,45.1220402980007,0,"relative convergence (4)",43020.2089262983,43020.2325019368,0.0394692214270703,512,807,0.977290611007352,0.0709247839646708,"FULL",0.4,340,0.977290611007352,347.900610289852
"weibull",1.67258209915691,45.1220402980007,0,"relative convergence (4)",43020.2089262983,43020.2325019368,0.0394692214270703,512,807,0.977290611007352,0.0709247839646708,"FULL",0.6,148.333333333333,0.977290611007352,151.78016821469
"weibull",1.67258209915691,45.1220402980007,0,"relative convergence (4)",43020.2089262983,43020.2325019368,0.0394692214270703,512,807,0.977290611007352,0.0709247839646708,"RP",0.7,265.714285714286,0.0709247839646708,3746.4236175417
"weibull",1.67258209915691,45.1220402980007,0,"relative convergence (4)",43020.2089262983,43020.2325019368,0.0394692214270703,512,807,0.977290611007352,0.0709247839646708,"RP",0.9,112.222222222222,0.0709247839646708,1582.27090657227
"weibull",1.78537244622878,44.6605764566645,0,"relative convergence (4)",47416.9148218514,47416.9370029975,0.0195914607538588,544,808,0.98525889167484,0.0643813732289223,"FULL",0.4,342.5,0.98525889167484,347.624368472113
"weibull",1.78537244622878,44.6605764566645,0,"relative convergence (4)",47416.9148218514,47416.9370029975,0.0195914607538588,544,808,0.98525889167484,0.0643813732289223,"FULL",0.6,156.666666666667,0.98525889167484,159.010660031039
"weibull",1.78537244622878,44.6605764566645,0,"relative convergence (4)",47416.9148218514,47416.9370029975,0.0195914607538588,544,808,0.98525889167484,0.0643813732289223,"RP",0.7,290,0.0643813732289223,4504.40842522635
"weibull",1.78537244622878,44.6605764566645,0,"relative convergence (4)",47416.9148218514,47416.9370029975,0.0195914607538588,544,808,0.98525889167484,0.0643813732289223,"RP",0.9,122.222222222222,0.0643813732289223,1898.40968112988
"weibull",1.82309615880414,44.6611085514886,0,"relative convergence (4)",42137.6161345328,42137.639300556,0.05579280441537,521,809,0.987057330040057,0.0621864288343137,"FULL",0.4,310,0.987057330040057,314.064837538281
"weibull",1.82309615880414,44.6611085514886,0,"relative convergence (4)",42137.6161345328,42137.639300556,0.05579280441537,521,809,0.987057330040057,0.0621864288343137,"FULL",0.6,136.666666666667,0.987057330040057,138.458691817952
"weibull",1.82309615880414,44.6611085514886,0,"relative convergence (4)",42137.6161345328,42137.639300556,0.05579280441537,521,809,0.987057330040057,0.0621864288343137,"RP",0.7,272.857142857143,0.0621864288343137,4387.72812608567
"weibull",1.82309615880414,44.6611085514886,0,"relative convergence (4)",42137.6161345328,42137.639300556,0.05579280441537,521,809,0.987057330040057,0.0621864288343137,"RP",0.9,137.777777777778,0.0621864288343137,2215.56021724395
"weibull",1.79933556422896,43.4795565451298,0,"relative convergence (4)",48838.3652558071,48838.3865324028,0.0352172899097313,567,810,0.988616047760191,0.0657369747553194,"FULL",0.4,355,0.988616047760191,359.087838806874
"weibull",1.79933556422896,43.4795565451298,0,"relative convergence (4)",48838.3652558071,48838.3865324028,0.0352172899097313,567,810,0.988616047760191,0.0657369747553194,"FULL",0.6,160,0.988616047760191,161.842406222816
"weibull",1.79933556422896,43.4795565451298,0,"relative convergence (4)",48838.3652558071,48838.3865324028,0.0352172899097313,567,810,0.988616047760191,0.0657369747553194,"RP",0.7,294.285714285714,0.0657369747553194,4476.71520299009
"weibull",1.79933556422896,43.4795565451298,0,"relative convergence (4)",48838.3652558071,48838.3865324028,0.0352172899097313,567,810,0.988616047760191,0.0657369747553194,"RP",0.9,136.666666666667,0.0657369747553194,2078.99233536918
"weibull",1.86017623697661,44.0422457616498,0,"both X-convergence and relative convergence (5)",43849.3920506872,43849.415039193,0.0352972828438905,525,811,0.989917010594996,0.0612369762593325,"FULL",0.4,347.5,0.989917010594996,351.039527839948
"weibull",1.86017623697661,44.0422457616498,0,"both X-convergence and relative convergence (5)",43849.3920506872,43849.415039193,0.0352972828438905,525,811,0.989917010594996,0.0612369762593325,"FULL",0.6,140,0.989917010594996,141.425996827605
"weibull",1.86017623697661,44.0422457616498,0,"both X-convergence and relative convergence (5)",43849.3920506872,43849.415039193,0.0352972828438905,525,811,0.989917010594996,0.0612369762593325,"RP",0.7,271.428571428571,0.0612369762593325,4432.42935900523
"weibull",1.86017623697661,44.0422457616498,0,"both X-convergence and relative convergence (5)",43849.3920506872,43849.415039193,0.0352972828438905,525,811,0.989917010594996,0.0612369762593325,"RP",0.9,124.444444444444,0.0612369762593325,2032.17813886556
"weibull",1.58379563677111,46.2787584776113,0,"relative convergence (4)",35802.1897701727,35802.2132535387,0.0304744709530537,514,812,0.966230056979152,0.0754669854811448,"FULL",0.4,380,0.966230056979152,393.281079650991
"weibull",1.58379563677111,46.2787584776113,0,"relative convergence (4)",35802.1897701727,35802.2132535387,0.0304744709530537,514,812,0.966230056979152,0.0754669854811448,"FULL",0.6,145,0.966230056979152,150.067780393141
"weibull",1.58379563677111,46.2787584776113,0,"relative convergence (4)",35802.1897701727,35802.2132535387,0.0304744709530537,514,812,0.966230056979152,0.0754669854811448,"RP",0.7,241.428571428571,0.0754669854811448,3199.12833259905
"weibull",1.58379563677111,46.2787584776113,0,"relative convergence (4)",35802.1897701727,35802.2132535387,0.0304744709530537,514,812,0.966230056979152,0.0754669854811448,"RP",0.9,117.777777777778,0.0754669854811448,1560.65300643557
