"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.64040860763335,40.430592817134,0,"relative convergence (4)",15318.9236436316,15318.9818960587,0.0760294819620302,209,882,0.987933136483961,0.0837570325107692,"RP",0.7,114.285714285714,0.0837570325107692,1364.49096702441
"weibull",1.64040860763335,40.430592817134,0,"relative convergence (4)",15318.9236436316,15318.9818960587,0.0760294819620302,209,882,0.987933136483961,0.0837570325107692,"RP",0.9,50,0.0837570325107692,596.964798073179
"norm",51.6951400561756,23.535307241623,0,"relative convergence (4)",22796.7444341357,22796.8013061736,0.073632938294037,214,883,0.965908316924431,0.0357866683636225,"FULL",0.4,150,0.965908316924431,155.294242084609
"norm",51.6951400561756,23.535307241623,0,"relative convergence (4)",22796.7444341357,22796.8013061736,0.073632938294037,214,883,0.965908316924431,0.0357866683636225,"FULL",0.6,56.6666666666667,0.965908316924431,58.6667136764079
"norm",51.6951400561756,23.535307241623,0,"relative convergence (4)",22796.7444341357,22796.8013061736,0.073632938294037,214,883,0.965908316924431,0.0357866683636225,"RP",0.7,122.857142857143,0.0357866683636225,3433.04220467833
"norm",51.6951400561756,23.535307241623,0,"relative convergence (4)",22796.7444341357,22796.8013061736,0.073632938294037,214,883,0.965908316924431,0.0357866683636225,"RP",0.9,37.7777777777778,0.0357866683636225,1055.63830066336
"norm",39.3008169083305,18.7619251556166,0,"relative convergence (4)",16549.4786464827,16549.5368989099,0.0454328149592219,209,884,0.981293949233891,0.0509889058916055,"FULL",0.4,150,0.981293949233891,152.85939561444
"norm",39.3008169083305,18.7619251556166,0,"relative convergence (4)",16549.4786464827,16549.5368989099,0.0454328149592219,209,884,0.981293949233891,0.0509889058916055,"FULL",0.6,61.6666666666667,0.981293949233891,62.8421959748255
"norm",39.3008169083305,18.7619251556166,0,"relative convergence (4)",16549.4786464827,16549.5368989099,0.0454328149592219,209,884,0.981293949233891,0.0509889058916055,"RP",0.7,92.8571428571429,0.0509889058916055,1821.12444331602
"norm",39.3008169083305,18.7619251556166,0,"relative convergence (4)",16549.4786464827,16549.5368989099,0.0454328149592219,209,884,0.981293949233891,0.0509889058916055,"RP",0.9,52.2222222222222,0.0509889058916055,1024.18793478798
"weibull",1.92852309712551,49.5641668270072,0,"relative convergence (4)",19624.4324562653,19624.4921577579,0.0652268565442303,204,885,0.979172273699374,0.0496385235586835,"FULL",0.4,140,0.979172273699374,142.977904665408
"weibull",1.92852309712551,49.5641668270072,0,"relative convergence (4)",19624.4324562653,19624.4921577579,0.0652268565442303,204,885,0.979172273699374,0.0496385235586835,"FULL",0.6,46.6666666666667,0.979172273699374,47.659301555136
"weibull",1.92852309712551,49.5641668270072,0,"relative convergence (4)",19624.4324562653,19624.4921577579,0.0652268565442303,204,885,0.979172273699374,0.0496385235586835,"RP",0.7,115.714285714286,0.0496385235586835,2331.13874907029
"weibull",1.92852309712551,49.5641668270072,0,"relative convergence (4)",19624.4324562653,19624.4921577579,0.0652268565442303,204,885,0.979172273699374,0.0496385235586835,"RP",0.9,43.3333333333333,0.0496385235586835,872.977885454306
"weibull",1.85171023572378,43.1797723261697,0,"relative convergence (4)",16864.6205711129,16864.6847422359,0.0263242842414187,190,886,0.991220914382902,0.0632655239368479,"FULL",0.4,137.5,0.991220914382902,138.71781557959
"weibull",1.85171023572378,43.1797723261697,0,"relative convergence (4)",16864.6205711129,16864.6847422359,0.0263242842414187,190,886,0.991220914382902,0.0632655239368479,"FULL",0.6,55,0.991220914382902,55.487126231836
"weibull",1.85171023572378,43.1797723261697,0,"relative convergence (4)",16864.6205711129,16864.6847422359,0.0263242842414187,190,886,0.991220914382902,0.0632655239368479,"RP",0.7,97.1428571428571,0.0632655239368479,1535.47858451035
"weibull",1.85171023572378,43.1797723261697,0,"relative convergence (4)",16864.6205711129,16864.6847422359,0.0263242842414187,190,886,0.991220914382902,0.0632655239368479,"RP",0.9,37.7777777777778,0.0632655239368479,597.130560642915
"weibull",1.81787112595576,45.1182331125177,0,"relative convergence (4)",17305.9416042491,17306.0007175496,0.0113764996418491,206,887,0.985729404827911,0.0616825280685286,"FULL",0.4,135,0.985729404827911,136.954421100554
"weibull",1.81787112595576,45.1182331125177,0,"relative convergence (4)",17305.9416042491,17306.0007175496,0.0113764996418491,206,887,0.985729404827911,0.0616825280685286,"FULL",0.6,63.3333333333333,0.985729404827911,64.2502222447042
"weibull",1.81787112595576,45.1182331125177,0,"relative convergence (4)",17305.9416042491,17306.0007175496,0.0113764996418491,206,887,0.985729404827911,0.0616825280685286,"RP",0.7,120,0.0616825280685286,1945.44555415565
"weibull",1.81787112595576,45.1182331125177,0,"relative convergence (4)",17305.9416042491,17306.0007175496,0.0113764996418491,206,887,0.985729404827911,0.0616825280685286,"RP",0.9,33.3333333333333,0.0616825280685286,540.401542821013
"weibull",2.03615362308466,47.7023522135108,0,"relative convergence (4)",25679.9434368481,25679.9984827197,0.0426022837436055,221,888,0.989043260295245,0.0478248668353541,"FULL",0.4,130,0.989043260295245,131.440155571348
"weibull",2.03615362308466,47.7023522135108,0,"relative convergence (4)",25679.9434368481,25679.9984827197,0.0426022837436055,221,888,0.989043260295245,0.0478248668353541,"FULL",0.6,55,0.989043260295245,55.6092965878779
"weibull",2.03615362308466,47.7023522135108,0,"relative convergence (4)",25679.9434368481,25679.9984827197,0.0426022837436055,221,888,0.989043260295245,0.0478248668353541,"RP",0.7,130,0.0478248668353541,2718.25116518461
"weibull",2.03615362308466,47.7023522135108,0,"relative convergence (4)",25679.9434368481,25679.9984827197,0.0426022837436055,221,888,0.989043260295245,0.0478248668353541,"RP",0.9,50,0.0478248668353541,1045.48121737869
"weibull",1.81172876303546,41.4850077831497,0,"relative convergence (4)",14525.763206345,14525.8266984085,0.0292792851036642,192,889,0.992726668714807,0.0689678039962377,"FULL",0.4,137.5,0.992726668714807,138.507410280424
"weibull",1.81172876303546,41.4850077831497,0,"relative convergence (4)",14525.763206345,14525.8266984085,0.0292792851036642,192,889,0.992726668714807,0.0689678039962377,"FULL",0.6,43.3333333333333,0.992726668714807,43.6508202095881
"weibull",1.81172876303546,41.4850077831497,0,"relative convergence (4)",14525.763206345,14525.8266984085,0.0292792851036642,192,889,0.992726668714807,0.0689678039962377,"RP",0.7,95.7142857142857,0.0689678039962377,1387.81112589154
"weibull",1.81172876303546,41.4850077831497,0,"relative convergence (4)",14525.763206345,14525.8266984085,0.0292792851036642,192,889,0.992726668714807,0.0689678039962377,"RP",0.9,48.8888888888889,0.0689678039962377,708.865384369145
"weibull",1.82706692613389,41.6678559344368,0,"relative convergence (4)",15046.7329476355,15046.7971187585,0.0338435905740007,190,890,0.992920105432526,0.0676510885091554,"FULL",0.4,125,0.992920105432526,125.891297110505
"weibull",1.82706692613389,41.6678559344368,0,"relative convergence (4)",15046.7329476355,15046.7971187585,0.0338435905740007,190,890,0.992920105432526,0.0676510885091554,"FULL",0.6,55,0.992920105432526,55.3921707286222
"weibull",1.82706692613389,41.6678559344368,0,"relative convergence (4)",15046.7329476355,15046.7971187585,0.0338435905740007,190,890,0.992920105432526,0.0676510885091554,"RP",0.7,101.428571428571,0.0676510885091554,1499.28957040868
"weibull",1.82706692613389,41.6678559344368,0,"relative convergence (4)",15046.7329476355,15046.7971187585,0.0338435905740007,190,890,0.992920105432526,0.0676510885091554,"RP",0.9,40,0.0676510885091554,591.269126358354
"weibull",1.69694979530306,41.6784539041384,0,"relative convergence (4)",15655.4973201577,15655.5539239313,0.0492426113155306,215,891,0.987912848857897,0.0763364941551969,"FULL",0.4,140,0.987912848857897,141.712905305211
"weibull",1.69694979530306,41.6784539041384,0,"relative convergence (4)",15655.4973201577,15655.5539239313,0.0492426113155306,215,891,0.987912848857897,0.0763364941551969,"FULL",0.6,51.6666666666667,0.987912848857897,52.2988102912087
"weibull",1.69694979530306,41.6784539041384,0,"relative convergence (4)",15655.4973201577,15655.5539239313,0.0492426113155306,215,891,0.987912848857897,0.0763364941551969,"RP",0.7,114.285714285714,0.0763364941551969,1497.13077015777
"weibull",1.69694979530306,41.6784539041384,0,"relative convergence (4)",15655.4973201577,15655.5539239313,0.0492426113155306,215,891,0.987912848857897,0.0763364941551969,"RP",0.9,53.3333333333333,0.0763364941551969,698.661026073627
"weibull",1.83454206367183,56.146734324024,0,"relative convergence (4)",24046.4046279284,24046.4623202361,0.00224714231050788,211,892,0.944044572867697,0.045950170259154,"FULL",0.4,142.5,0.944044572867697,150.946262597678
"weibull",1.83454206367183,56.146734324024,0,"relative convergence (4)",24046.4046279284,24046.4623202361,0.00224714231050788,211,892,0.944044572867697,0.045950170259154,"FULL",0.6,56.6666666666667,0.944044572867697,60.025414366328
"weibull",1.83454206367183,56.146734324024,0,"relative convergence (4)",24046.4046279284,24046.4623202361,0.00224714231050788,211,892,0.944044572867697,0.045950170259154,"RP",0.7,107.142857142857,0.045950170259154,2331.71839274116
"weibull",1.83454206367183,56.146734324024,0,"relative convergence (4)",24046.4046279284,24046.4623202361,0.00224714231050788,211,892,0.944044572867697,0.045950170259154,"RP",0.9,50,0.045950170259154,1088.13524994587
"weibull",1.74056682685032,48.6888418850102,0,"relative convergence (4)",16530.067488893,16530.1280949536,0.0240982611748115,201,893,0.969798210414301,0.060296932081112,"FULL",0.4,125,0.969798210414301,128.892793013713
"weibull",1.74056682685032,48.6888418850102,0,"relative convergence (4)",16530.067488893,16530.1280949536,0.0240982611748115,201,893,0.969798210414301,0.060296932081112,"FULL",0.6,63.3333333333333,0.969798210414301,65.3056817936147
"weibull",1.74056682685032,48.6888418850102,0,"relative convergence (4)",16530.067488893,16530.1280949536,0.0240982611748115,201,893,0.969798210414301,0.060296932081112,"RP",0.7,104.285714285714,0.060296932081112,1729.5359927339
"weibull",1.74056682685032,48.6888418850102,0,"relative convergence (4)",16530.067488893,16530.1280949536,0.0240982611748115,201,893,0.969798210414301,0.060296932081112,"RP",0.9,44.4444444444444,0.060296932081112,737.092964939864
"weibull",1.81032341741645,39.3344893600541,0,"relative convergence (4)",13785.0488350514,13785.1158741575,0.0861884609616954,182,894,0.995550247839965,0.0738553270721391,"FULL",0.4,132.5,0.995550247839965,133.092227426475
"weibull",1.81032341741645,39.3344893600541,0,"relative convergence (4)",13785.0488350514,13785.1158741575,0.0861884609616954,182,894,0.995550247839965,0.0738553270721391,"FULL",0.6,48.3333333333333,0.995550247839965,48.5493659794688
"weibull",1.81032341741645,39.3344893600541,0,"relative convergence (4)",13785.0488350514,13785.1158741575,0.0861884609616954,182,894,0.995550247839965,0.0738553270721391,"RP",0.7,97.1428571428571,0.0738553270721391,1315.31280130913
"weibull",1.81032341741645,39.3344893600541,0,"relative convergence (4)",13785.0488350514,13785.1158741575,0.0861884609616954,182,894,0.995550247839965,0.0738553270721391,"RP",0.9,35.5555555555556,0.0738553270721391,481.42167891053
"weibull",1.74913748992929,48.0931608370753,0,"relative convergence (4)",18753.2320389139,18753.294866139,0.0360616235867933,194,895,0.972625844537829,0.0607236540805828,"FULL",0.4,132.5,0.972625844537829,136.229158153782
"weibull",1.74913748992929,48.0931608370753,0,"relative convergence (4)",18753.2320389139,18753.294866139,0.0360616235867933,194,895,0.972625844537829,0.0607236540805828,"FULL",0.6,61.6666666666667,0.972625844537829,63.4022497067918
"weibull",1.74913748992929,48.0931608370753,0,"relative convergence (4)",18753.2320389139,18753.294866139,0.0360616235867933,194,895,0.972625844537829,0.0607236540805828,"RP",0.7,100,0.0607236540805828,1646.80471743838
"weibull",1.74913748992929,48.0931608370753,0,"relative convergence (4)",18753.2320389139,18753.294866139,0.0360616235867933,194,895,0.972625844537829,0.0607236540805828,"RP",0.9,37.7777777777778,0.0607236540805828,622.126226587832
"weibull",1.81675847919594,45.9841619842476,0,"relative convergence (4)",17321.4252279817,17321.4890577689,0.0473466603190899,191,896,0.983454752632321,0.0602777378755075,"FULL",0.4,125,0.983454752632321,127.102949744688
"weibull",1.81675847919594,45.9841619842476,0,"relative convergence (4)",17321.4252279817,17321.4890577689,0.0473466603190899,191,896,0.983454752632321,0.0602777378755075,"FULL",0.6,56.6666666666667,0.983454752632321,57.6200038842584
"weibull",1.81675847919594,45.9841619842476,0,"relative convergence (4)",17321.4252279817,17321.4890577689,0.0473466603190899,191,896,0.983454752632321,0.0602777378755075,"RP",0.7,91.4285714285714,0.0602777378755075,1516.7883641785
"weibull",1.81675847919594,45.9841619842476,0,"relative convergence (4)",17321.4252279817,17321.4890577689,0.0473466603190899,191,896,0.983454752632321,0.0602777378755075,"RP",0.9,47.7777777777778,0.0602777378755075,792.627252808556
"weibull",1.89348539400763,48.8950910517566,0,"relative convergence (4)",19971.2597831936,19971.3171994615,0.0743110879337471,212,897,0.979264171550256,0.0520517698468962,"FULL",0.4,165,0.979264171550256,168.493859771048
"weibull",1.89348539400763,48.8950910517566,0,"relative convergence (4)",19971.2597831936,19971.3171994615,0.0743110879337471,212,897,0.979264171550256,0.0520517698468962,"FULL",0.6,55,0.979264171550256,56.1646199236826
"weibull",1.89348539400763,48.8950910517566,0,"relative convergence (4)",19971.2597831936,19971.3171994615,0.0743110879337471,212,897,0.979264171550256,0.0520517698468962,"RP",0.7,111.428571428571,0.0520517698468962,2140.72589186352
"weibull",1.89348539400763,48.8950910517566,0,"relative convergence (4)",19971.2597831936,19971.3171994615,0.0743110879337471,212,897,0.979264171550256,0.0520517698468962,"RP",0.9,38.8888888888889,0.0520517698468962,747.119435194532
"weibull",1.54035399336736,48.9051279074931,0,"relative convergence (4)",19067.1114149531,19067.1717164606,0.0546167936983785,202,898,0.950687033355615,0.0741269349058835,"FULL",0.4,130,0.950687033355615,136.743213527529
"weibull",1.54035399336736,48.9051279074931,0,"relative convergence (4)",19067.1114149531,19067.1717164606,0.0546167936983785,202,898,0.950687033355615,0.0741269349058835,"FULL",0.6,63.3333333333333,0.950687033355615,66.6184886416168
"weibull",1.54035399336736,48.9051279074931,0,"relative convergence (4)",19067.1114149531,19067.1717164606,0.0546167936983785,202,898,0.950687033355615,0.0741269349058835,"RP",0.7,104.285714285714,0.0741269349058835,1406.85318255938
"weibull",1.54035399336736,48.9051279074931,0,"relative convergence (4)",19067.1114149531,19067.1717164606,0.0546167936983785,202,898,0.950687033355615,0.0741269349058835,"RP",0.9,43.3333333333333,0.0741269349058835,584.582829282665
"weibull",1.55833585546362,43.6354243010727,0,"relative convergence (4)",13665.5778491031,13665.6372550437,0.0474350754348083,205,899,0.973780667626085,0.0832044088557295,"FULL",0.4,127.5,0.973780667626085,130.932975195353
"weibull",1.55833585546362,43.6354243010727,0,"relative convergence (4)",13665.5778491031,13665.6372550437,0.0474350754348083,205,899,0.973780667626085,0.0832044088557295,"FULL",0.6,55,0.973780667626085,56.4808912607403
"weibull",1.55833585546362,43.6354243010727,0,"relative convergence (4)",13665.5778491031,13665.6372550437,0.0474350754348083,205,899,0.973780667626085,0.0832044088557295,"RP",0.7,115.714285714286,0.0832044088557295,1390.7230074181
"weibull",1.55833585546362,43.6354243010727,0,"relative convergence (4)",13665.5778491031,13665.6372550437,0.0474350754348083,205,899,0.973780667626085,0.0832044088557295,"RP",0.9,44.4444444444444,0.0832044088557295,534.159728500781
"weibull",1.61465699111726,45.3851948771319,0,"relative convergence (4)",13461.1675952937,13461.2241990673,0.0565509703562887,215,900,0.972143335210684,0.0747608950542254,"FULL",0.4,147.5,0.972143335210684,151.726596950884
"weibull",1.61465699111726,45.3851948771319,0,"relative convergence (4)",13461.1675952937,13461.2241990673,0.0565509703562887,215,900,0.972143335210684,0.0747608950542254,"FULL",0.6,76.6666666666667,0.972143335210684,78.8635419179738
"weibull",1.61465699111726,45.3851948771319,0,"relative convergence (4)",13461.1675952937,13461.2241990673,0.0565509703562887,215,900,0.972143335210684,0.0747608950542254,"RP",0.7,95.7142857142857,0.0747608950542254,1280.27206796899
"weibull",1.61465699111726,45.3851948771319,0,"relative convergence (4)",13461.1675952937,13461.2241990673,0.0565509703562887,215,900,0.972143335210684,0.0747608950542254,"RP",0.9,47.7777777777778,0.0747608950542254,639.074448521834
"weibull",1.62200406921053,53.9258524414178,0,"relative convergence (4)",20701.193112622,20701.2522259225,0.0169504903782921,206,901,0.934313796031962,0.0600917093596618,"FULL",0.4,122.5,0.934313796031962,131.112267120809
"weibull",1.62200406921053,53.9258524414178,0,"relative convergence (4)",20701.193112622,20701.2522259225,0.0169504903782921,206,901,0.934313796031962,0.0600917093596618,"FULL",0.6,60,0.934313796031962,64.2182532836617
"weibull",1.62200406921053,53.9258524414178,0,"relative convergence (4)",20701.193112622,20701.2522259225,0.0169504903782921,206,901,0.934313796031962,0.0600917093596618,"RP",0.7,104.285714285714,0.0600917093596618,1735.44263255255
"weibull",1.62200406921053,53.9258524414178,0,"relative convergence (4)",20701.193112622,20701.2522259225,0.0169504903782921,206,901,0.934313796031962,0.0600917093596618,"RP",0.9,53.3333333333333,0.0600917093596618,887.532305232356
"weibull",1.83977746510162,44.7836724474262,0,"relative convergence (4)",21932.9025101516,21932.9553735877,0.0544815017537421,230,902,0.987523579824382,0.0610465608059196,"FULL",0.4,170,0.987523579824382,172.147788137102
"weibull",1.83977746510162,44.7836724474262,0,"relative convergence (4)",21932.9025101516,21932.9553735877,0.0544815017537421,230,902,0.987523579824382,0.0610465608059196,"FULL",0.6,56.6666666666667,0.987523579824382,57.3825960457006
"weibull",1.83977746510162,44.7836724474262,0,"relative convergence (4)",21932.9025101516,21932.9553735877,0.0544815017537421,230,902,0.987523579824382,0.0610465608059196,"RP",0.7,114.285714285714,0.0610465608059196,1872.10733540016
"weibull",1.83977746510162,44.7836724474262,0,"relative convergence (4)",21932.9025101516,21932.9553735877,0.0544815017537421,230,902,0.987523579824382,0.0610465608059196,"RP",0.9,53.3333333333333,0.0610465608059196,873.65008985341
"weibull",1.84964973319794,43.2428142900761,0,"relative convergence (4)",16465.251652437,16465.3138286028,0.0330519830860161,196,903,0.991035265969777,0.06326322530604,"FULL",0.4,105,0.991035265969777,105.949811884093
"weibull",1.84964973319794,43.2428142900761,0,"relative convergence (4)",16465.251652437,16465.3138286028,0.0330519830860161,196,903,0.991035265969777,0.06326322530604,"FULL",0.6,56.6666666666667,0.991035265969777,57.1792635564947
"weibull",1.84964973319794,43.2428142900761,0,"relative convergence (4)",16465.251652437,16465.3138286028,0.0330519830860161,196,903,0.991035265969777,0.06326322530604,"RP",0.7,120,0.06326322530604,1896.8365811179
"weibull",1.84964973319794,43.2428142900761,0,"relative convergence (4)",16465.251652437,16465.3138286028,0.0330519830860161,196,903,0.991035265969777,0.06326322530604,"RP",0.9,40,0.06326322530604,632.278860372632
"norm",46.1538434502013,21.6003677071311,0,"relative convergence (4)",22166.1727132702,22166.2352132702,0.069530396353693,195,904,0.977353053480649,0.0418720047162253,"FULL",0.4,137.5,0.977353053480649,140.686110827936
"norm",46.1538434502013,21.6003677071311,0,"relative convergence (4)",22166.1727132702,22166.2352132702,0.069530396353693,195,904,0.977353053480649,0.0418720047162253,"FULL",0.6,61.6666666666667,0.977353053480649,63.0955890985894
"norm",46.1538434502013,21.6003677071311,0,"relative convergence (4)",22166.1727132702,22166.2352132702,0.069530396353693,195,904,0.977353053480649,0.0418720047162253,"RP",0.7,84.2857142857143,0.0418720047162253,2012.93716068612
"norm",46.1538434502013,21.6003677071311,0,"relative convergence (4)",22166.1727132702,22166.2352132702,0.069530396353693,195,904,0.977353053480649,0.0418720047162253,"RP",0.9,48.8888888888889,0.0418720047162253,1167.57937004016
"weibull",1.58229327771144,50.4204565720717,0,"relative convergence (4)",17337.9095632457,17337.9695632457,0.032465881181983,203,905,0.947923400683244,0.0681736062528253,"FULL",0.4,137.5,0.947923400683244,145.053914589399
"weibull",1.58229327771144,50.4204565720717,0,"relative convergence (4)",17337.9095632457,17337.9695632457,0.032465881181983,203,905,0.947923400683244,0.0681736062528253,"FULL",0.6,55,0.947923400683244,58.0215658357596
"weibull",1.58229327771144,50.4204565720717,0,"relative convergence (4)",17337.9095632457,17337.9695632457,0.032465881181983,203,905,0.947923400683244,0.0681736062528253,"RP",0.7,98.5714285714286,0.0681736062528253,1445.8884308668
"weibull",1.58229327771144,50.4204565720717,0,"relative convergence (4)",17337.9095632457,17337.9695632457,0.032465881181983,203,905,0.947923400683244,0.0681736062528253,"RP",0.9,51.1111111111111,0.0681736062528253,749.719927116118
"weibull",1.45733929397097,47.4946515026208,0,"relative convergence (4)",13989.007723763,13989.0695794331,0.0245612539161339,197,906,0.948162243991937,0.0844288008518096,"FULL",0.4,130,0.948162243991937,137.107336664953
"weibull",1.45733929397097,47.4946515026208,0,"relative convergence (4)",13989.007723763,13989.0695794331,0.0245612539161339,197,906,0.948162243991937,0.0844288008518096,"FULL",0.6,60,0.948162243991937,63.2803092299784
"weibull",1.45733929397097,47.4946515026208,0,"relative convergence (4)",13989.007723763,13989.0695794331,0.0245612539161339,197,906,0.948162243991937,0.0844288008518096,"RP",0.7,98.5714285714286,0.0844288008518096,1167.50951780592
"weibull",1.45733929397097,47.4946515026208,0,"relative convergence (4)",13989.007723763,13989.0695794331,0.0245612539161339,197,906,0.948162243991937,0.0844288008518096,"RP",0.9,44.4444444444444,0.0844288008518096,526.41330915565
"weibull",1.7236235455923,46.046819263186,0,"relative convergence (4)",15018.8049984747,15018.8638220041,0.0548631512409293,207,907,0.9777724528768,0.0657355663686878,"FULL",0.4,165,0.9777724528768,168.75091900425
"weibull",1.7236235455923,46.046819263186,0,"relative convergence (4)",15018.8049984747,15018.8638220041,0.0548631512409293,207,907,0.9777724528768,0.0657355663686878,"FULL",0.6,58.3333333333333,0.9777724528768,59.6594158095834
"weibull",1.7236235455923,46.046819263186,0,"relative convergence (4)",15018.8049984747,15018.8638220041,0.0548631512409293,207,907,0.9777724528768,0.0657355663686878,"RP",0.7,105.714285714286,0.0657355663686878,1608.17486718486
"weibull",1.7236235455923,46.046819263186,0,"relative convergence (4)",15018.8049984747,15018.8638220041,0.0548631512409293,207,907,0.9777724528768,0.0657355663686878,"RP",0.9,35.5555555555556,0.0657355663686878,540.887643017129
"weibull",1.8745321520241,47.0716541921784,0,"relative convergence (4)",19381.9426480693,19382.0020540099,0.0142214225029677,205,908,0.983527080874677,0.0555562534299461,"FULL",0.4,117.5,0.983527080874677,119.467986479339
"weibull",1.8745321520241,47.0716541921784,0,"relative convergence (4)",19381.9426480693,19382.0020540099,0.0142214225029677,205,908,0.983527080874677,0.0555562534299461,"FULL",0.6,58.3333333333333,0.983527080874677,59.3103478975443
"weibull",1.8745321520241,47.0716541921784,0,"relative convergence (4)",19381.9426480693,19382.0020540099,0.0142214225029677,205,908,0.983527080874677,0.0555562534299461,"RP",0.7,114.285714285714,0.0555562534299461,2057.11701617575
"weibull",1.8745321520241,47.0716541921784,0,"relative convergence (4)",19381.9426480693,19382.0020540099,0.0142214225029677,205,908,0.983527080874677,0.0555562534299461,"RP",0.9,47.7777777777778,0.0555562534299461,859.989197040138
"weibull",1.75720737566761,41.7792217951178,0,"relative convergence (4)",18798.0765879952,18798.1331917687,0.031739816541861,215,909,0.990294052143624,0.0718609160333608,"FULL",0.4,147.5,0.990294052143624,148.945658797724
"weibull",1.75720737566761,41.7792217951178,0,"relative convergence (4)",18798.0765879952,18798.1331917687,0.031739816541861,215,909,0.990294052143624,0.0718609160333608,"FULL",0.6,51.6666666666667,0.990294052143624,52.1730556240616
"weibull",1.75720737566761,41.7792217951178,0,"relative convergence (4)",18798.0765879952,18798.1331917687,0.031739816541861,215,909,0.990294052143624,0.0718609160333608,"RP",0.7,118.571428571429,0.0718609160333608,1650.01276238091
"weibull",1.75720737566761,41.7792217951178,0,"relative convergence (4)",18798.0765879952,18798.1331917687,0.031739816541861,215,909,0.990294052143624,0.0718609160333608,"RP",0.9,46.6666666666667,0.0718609160333608,649.402613306544
"norm",35.3424935534702,16.8013682661855,0,"relative convergence (4)",16107.6964066612,16107.7543776757,0.0247826576883986,210,910,0.982231617615437,0.0570346911572154,"FULL",0.4,132.5,0.982231617615437,134.896899696296
"norm",35.3424935534702,16.8013682661855,0,"relative convergence (4)",16107.6964066612,16107.7543776757,0.0247826576883986,210,910,0.982231617615437,0.0570346911572154,"FULL",0.6,68.3333333333333,0.982231617615437,69.5694702836243
"norm",35.3424935534702,16.8013682661855,0,"relative convergence (4)",16107.6964066612,16107.7543776757,0.0247826576883986,210,910,0.982231617615437,0.0570346911572154,"RP",0.7,117.142857142857,0.0570346911572154,2053.88781399647
"norm",35.3424935534702,16.8013682661855,0,"relative convergence (4)",16107.6964066612,16107.7543776757,0.0247826576883986,210,910,0.982231617615437,0.0570346911572154,"RP",0.9,37.7777777777778,0.0570346911572154,662.36490478477
"weibull",2.00717558711716,42.2080482611102,0,"relative convergence (4)",18820.4368410752,18820.4937131131,0.0448789884569434,214,911,0.996475568573773,0.0572647991422347,"FULL",0.4,152.5,0.996475568573773,153.039376789005
"weibull",2.00717558711716,42.2080482611102,0,"relative convergence (4)",18820.4368410752,18820.4937131131,0.0448789884569434,214,911,0.996475568573773,0.0572647991422347,"FULL",0.6,53.3333333333333,0.996475568573773,53.5219678387778
"weibull",2.00717558711716,42.2080482611102,0,"relative convergence (4)",18820.4368410752,18820.4937131131,0.0448789884569434,214,911,0.996475568573773,0.0572647991422347,"RP",0.7,111.428571428571,0.0572647991422347,1945.84759045089
"weibull",2.00717558711716,42.2080482611102,0,"relative convergence (4)",18820.4368410752,18820.4937131131,0.0448789884569434,214,911,0.996475568573773,0.0572647991422347,"RP",0.9,47.7777777777778,0.0572647991422347,834.330662002446
"weibull",1.56009465057363,42.2460336292879,0,"relative convergence (4)",14014.660582076,14014.7283786861,0.0321385597947534,180,912,0.978407050265053,0.0862939535538889,"FULL",0.4,112.5,0.978407050265053,114.982818214079
"weibull",1.56009465057363,42.2460336292879,0,"relative convergence (4)",14014.660582076,14014.7283786861,0.0321385597947534,180,912,0.978407050265053,0.0862939535538889,"FULL",0.6,55,0.978407050265053,56.2138222379942
"weibull",1.56009465057363,42.2460336292879,0,"relative convergence (4)",14014.660582076,14014.7283786861,0.0321385597947534,180,912,0.978407050265053,0.0862939535538889,"RP",0.7,100,0.0862939535538889,1158.82974277626
"weibull",1.56009465057363,42.2460336292879,0,"relative convergence (4)",14014.660582076,14014.7283786861,0.0321385597947534,180,912,0.978407050265053,0.0862939535538889,"RP",0.9,35.5555555555556,0.0862939535538889,412.028352987116
"norm",45.2162950869313,20.8156858184106,0,"relative convergence (4)",19796.8105025566,19796.8711086172,0.0594239867765212,201,913,0.980834444905788,0.0420241144097245,"FULL",0.4,152.5,0.980834444905788,155.479857780329
"norm",45.2162950869313,20.8156858184106,0,"relative convergence (4)",19796.8105025566,19796.8711086172,0.0594239867765212,201,913,0.980834444905788,0.0420241144097245,"FULL",0.6,60,0.980834444905788,61.1724030611131
"norm",45.2162950869313,20.8156858184106,0,"relative convergence (4)",19796.8105025566,19796.8711086172,0.0594239867765212,201,913,0.980834444905788,0.0420241144097245,"RP",0.7,90,0.0420241144097245,2141.62752182051
"norm",45.2162950869313,20.8156858184106,0,"relative convergence (4)",19796.8105025566,19796.8711086172,0.0594239867765212,201,913,0.980834444905788,0.0420241144097245,"RP",0.9,45.5555555555556,0.0420241144097245,1084.03368388446
"weibull",1.84019071737369,49.4385590018631,0,"relative convergence (4)",16454.5877004442,16454.6554970543,0.0693710149396374,180,914,0.974158060901214,0.0538151899600022,"FULL",0.4,120,0.974158060901214,123.183295212879
"weibull",1.84019071737369,49.4385590018631,0,"relative convergence (4)",16454.5877004442,16454.6554970543,0.0693710149396374,180,914,0.974158060901214,0.0538151899600022,"FULL",0.6,58.3333333333333,0.974158060901214,59.8807685062606
