"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.72288449395703,61.3054472746488,0,"relative convergence (4)",5867.69823506181,5868.0059273695,0.130855277965591,42,764,0.902055041565768,0.0458326123032673,"RP",0.7,20,0.0458326123032673,436.370501154573
"weibull",1.72288449395703,61.3054472746488,0,"relative convergence (4)",5867.69823506181,5868.0059273695,0.130855277965591,42,764,0.902055041565768,0.0458326123032673,"RP",0.9,5.55555555555556,0.0458326123032673,121.214028098492
"weibull",1.8957150407733,37.7982521736117,0,"relative convergence (4)",4167.42492274361,4167.63181929534,0.0581987094251217,61,765,0.998207277334299,0.0722110148670712,"FULL",0.4,37.5,0.998207277334299,37.5673478359558
"weibull",1.8957150407733,37.7982521736117,0,"relative convergence (4)",4167.42492274361,4167.63181929534,0.0581987094251217,61,765,0.998207277334299,0.0722110148670712,"FULL",0.6,11.6666666666667,0.998207277334299,11.6876193267418
"weibull",1.8957150407733,37.7982521736117,0,"relative convergence (4)",4167.42492274361,4167.63181929534,0.0581987094251217,61,765,0.998207277334299,0.0722110148670712,"RP",0.7,35.7142857142857,0.0722110148670712,494.582243166503
"weibull",1.8957150407733,37.7982521736117,0,"relative convergence (4)",4167.42492274361,4167.63181929534,0.0581987094251217,61,765,0.998207277334299,0.0722110148670712,"RP",0.9,15.5555555555556,0.0722110148670712,215.418043690299
"weibull",1.76623847407794,38.6672024926266,0,"relative convergence (4)",4055.53790231293,4055.8045689796,0.119223701331099,48,766,0.995280865986132,0.0785083037464092,"FULL",0.4,27.5,0.995280865986132,27.6303915204406
"weibull",1.76623847407794,38.6672024926266,0,"relative convergence (4)",4055.53790231293,4055.8045689796,0.119223701331099,48,766,0.995280865986132,0.0785083037464092,"FULL",0.6,16.6666666666667,0.995280865986132,16.7456918305701
"weibull",1.76623847407794,38.6672024926266,0,"relative convergence (4)",4055.53790231293,4055.8045689796,0.119223701331099,48,766,0.995280865986132,0.0785083037464092,"RP",0.7,25.7142857142857,0.0785083037464092,327.535871840332
"weibull",1.76623847407794,38.6672024926266,0,"relative convergence (4)",4055.53790231293,4055.8045689796,0.119223701331099,48,766,0.995280865986132,0.0785083037464092,"RP",0.9,10,0.0785083037464092,127.37506127124
"weibull",1.73367083683779,32.5103212689239,0,"relative convergence (4)",3579.29916547714,3579.57823524458,0.141750250417692,46,767,0.999101212824597,0.100356294806376,"FULL",0.4,25,0.999101212824597,25.0224898930125
"weibull",1.73367083683779,32.5103212689239,0,"relative convergence (4)",3579.29916547714,3579.57823524458,0.141750250417692,46,767,0.999101212824597,0.100356294806376,"FULL",0.6,13.3333333333333,0.999101212824597,13.34532794294
"weibull",1.73367083683779,32.5103212689239,0,"relative convergence (4)",3579.29916547714,3579.57823524458,0.141750250417692,46,767,0.999101212824597,0.100356294806376,"RP",0.7,20,0.100356294806376,199.289940293106
"weibull",1.73367083683779,32.5103212689239,0,"relative convergence (4)",3579.29916547714,3579.57823524458,0.141750250417692,46,767,0.999101212824597,0.100356294806376,"RP",0.9,15.5555555555556,0.100356294806376,155.003286894638
"norm",44.0713123552115,15.6500288616101,0,"relative convergence (4)",5577.9202721737,5578.19299944643,0.0837988431616589,47,768,0.997393140137871,0.0314772436595868,"FULL",0.4,27.5,0.997393140137871,27.5718760169121
"norm",44.0713123552115,15.6500288616101,0,"relative convergence (4)",5577.9202721737,5578.19299944643,0.0837988431616589,47,768,0.997393140137871,0.0314772436595868,"FULL",0.6,15,0.997393140137871,15.0392051001339
"norm",44.0713123552115,15.6500288616101,0,"relative convergence (4)",5577.9202721737,5578.19299944643,0.0837988431616589,47,768,0.997393140137871,0.0314772436595868,"RP",0.7,31.4285714285714,0.0314772436595868,998.453732749229
"norm",44.0713123552115,15.6500288616101,0,"relative convergence (4)",5577.9202721737,5578.19299944643,0.0837988431616589,47,768,0.997393140137871,0.0314772436595868,"RP",0.9,5.55555555555556,0.0314772436595868,176.494346698096
"weibull",2.2009153591732,36.7874148356333,0,"relative convergence (4)",5097.32142919921,5097.58809586588,0.0258827182498959,48,769,0.999880663635428,0.0596605091395449,"FULL",0.4,40,0.999880663635428,40.0047740242976
"weibull",2.2009153591732,36.7874148356333,0,"relative convergence (4)",5097.32142919921,5097.58809586588,0.0258827182498959,48,769,0.999880663635428,0.0596605091395449,"FULL",0.6,11.6666666666667,0.999880663635428,11.6680590904201
"weibull",2.2009153591732,36.7874148356333,0,"relative convergence (4)",5097.32142919921,5097.58809586588,0.0258827182498959,48,769,0.999880663635428,0.0596605091395449,"RP",0.7,22.8571428571429,0.0596605091395449,383.12014407521
"weibull",2.2009153591732,36.7874148356333,0,"relative convergence (4)",5097.32142919921,5097.58809586588,0.0258827182498959,48,769,0.999880663635428,0.0596605091395449,"RP",0.9,10,0.0596605091395449,167.615063032904
"weibull",1.75387650371459,56.1402127753944,0,"relative convergence (4)",4763.77431522042,4764.08200752811,0.149434700649784,42,770,0.936237827994892,0.04969781600957,"FULL",0.4,35,0.936237827994892,37.3836635878709
"weibull",1.75387650371459,56.1402127753944,0,"relative convergence (4)",4763.77431522042,4764.08200752811,0.149434700649784,42,770,0.936237827994892,0.04969781600957,"FULL",0.6,11.6666666666667,0.936237827994892,12.461221195957
"weibull",1.75387650371459,56.1402127753944,0,"relative convergence (4)",4763.77431522042,4764.08200752811,0.149434700649784,42,770,0.936237827994892,0.04969781600957,"RP",0.7,18.5714285714286,0.04969781600957,373.687016102527
"weibull",1.75387650371459,56.1402127753944,0,"relative convergence (4)",4763.77431522042,4764.08200752811,0.149434700649784,42,770,0.936237827994892,0.04969781600957,"RP",0.9,8.88888888888889,0.04969781600957,178.858742749927
"llog",0.433223522893556,2.65100628254194,0,"relative convergence (4)",1244.92674052365,1245.25106484797,0.1439789061939,40,771,0.989129279646423,0.198614252464836,"FULL",0.4,22.5,0.989129279646423,22.7472793122077
"llog",0.433223522893556,2.65100628254194,0,"relative convergence (4)",1244.92674052365,1245.25106484797,0.1439789061939,40,771,0.989129279646423,0.198614252464836,"FULL",0.6,8.33333333333333,0.989129279646423,8.42491826378064
"llog",0.433223522893556,2.65100628254194,0,"relative convergence (4)",1244.92674052365,1245.25106484797,0.1439789061939,40,771,0.989129279646423,0.198614252464836,"RP",0.7,24.2857142857143,0.198614252464836,122.275788289735
"llog",0.433223522893556,2.65100628254194,0,"relative convergence (4)",1244.92674052365,1245.25106484797,0.1439789061939,40,771,0.989129279646423,0.198614252464836,"RP",0.9,10,0.198614252464836,50.3488540016556
"weibull",2.31029274460271,35.0507760945258,0,"relative convergence (4)",4179.8603145676,4180.13938433504,0.00293321990085998,46,772,0.99998723630362,0.0593916849028463,"FULL",0.4,25,0.99998723630362,25.0003190964823
"weibull",2.31029274460271,35.0507760945258,0,"relative convergence (4)",4179.8603145676,4180.13938433504,0.00293321990085998,46,772,0.99998723630362,0.0593916849028463,"FULL",0.6,13.3333333333333,0.99998723630362,13.3335035181239
"weibull",2.31029274460271,35.0507760945258,0,"relative convergence (4)",4179.8603145676,4180.13938433504,0.00293321990085998,46,772,0.99998723630362,0.0593916849028463,"RP",0.7,24.2857142857143,0.0593916849028463,408.907649706204
"weibull",2.31029274460271,35.0507760945258,0,"relative convergence (4)",4179.8603145676,4180.13938433504,0.00293321990085998,46,772,0.99998723630362,0.0593916849028463,"RP",0.9,12.2222222222222,0.0593916849028463,205.790124361946
"norm",41.666085613117,21.9096368094816,0,"relative convergence (4)",3585.05571806612,3585.38004239044,0.109269633111206,40,773,0.967517998953545,0.0526196375658204,"FULL",0.4,20,0.967517998953545,20.671450062564
"norm",41.666085613117,21.9096368094816,0,"relative convergence (4)",3585.05571806612,3585.38004239044,0.109269633111206,40,773,0.967517998953545,0.0526196375658204,"FULL",0.6,13.3333333333333,0.967517998953545,13.780966708376
"norm",41.666085613117,21.9096368094816,0,"relative convergence (4)",3585.05571806612,3585.38004239044,0.109269633111206,40,773,0.967517998953545,0.0526196375658204,"RP",0.7,24.2857142857143,0.0526196375658204,461.533286985034
"norm",41.666085613117,21.9096368094816,0,"relative convergence (4)",3585.05571806612,3585.38004239044,0.109269633111206,40,773,0.967517998953545,0.0526196375658204,"RP",0.9,7.77777777777778,0.0526196375658204,147.811314132462
"weibull",1.59321608960089,52.176636613582,0,"relative convergence (4)",5315.77833960916,5316.06405389487,0.0791983467344993,45,774,0.940344714538383,0.0646060944027743,"FULL",0.4,25,0.940344714538383,26.5859951286827
"weibull",1.59321608960089,52.176636613582,0,"relative convergence (4)",5315.77833960916,5316.06405389487,0.0791983467344993,45,774,0.940344714538383,0.0646060944027743,"FULL",0.6,11.6666666666667,0.940344714538383,12.4067977267186
"weibull",1.59321608960089,52.176636613582,0,"relative convergence (4)",5315.77833960916,5316.06405389487,0.0791983467344993,45,774,0.940344714538383,0.0646060944027743,"RP",0.7,24.2857142857143,0.0646060944027743,375.904386578604
"weibull",1.59321608960089,52.176636613582,0,"relative convergence (4)",5315.77833960916,5316.06405389487,0.0791983467344993,45,774,0.940344714538383,0.0646060944027743,"RP",0.9,12.2222222222222,0.0646060944027743,189.180638997075
"weibull",1.81417565179315,40.1526730437478,0,"relative convergence (4)",3674.12264616529,3674.44697048961,0.151805922453102,40,775,0.994674131362781,0.0717134928601345,"FULL",0.4,22.5,0.994674131362781,22.6204736712849
"weibull",1.81417565179315,40.1526730437478,0,"relative convergence (4)",3674.12264616529,3674.44697048961,0.151805922453102,40,775,0.994674131362781,0.0717134928601345,"FULL",0.6,11.6666666666667,0.994674131362781,11.7291344962218
"weibull",1.81417565179315,40.1526730437478,0,"relative convergence (4)",3674.12264616529,3674.44697048961,0.151805922453102,40,775,0.994674131362781,0.0717134928601345,"RP",0.7,27.1428571428571,0.0717134928601345,378.490240264756
"weibull",1.81417565179315,40.1526730437478,0,"relative convergence (4)",3674.12264616529,3674.44697048961,0.151805922453102,40,775,0.994674131362781,0.0717134928601345,"RP",0.9,5.55555555555556,0.0717134928601345,77.4687626272892
"gamma",1.59531902312759,0.0402892457055304,0,"relative convergence (4)",3650.27756351273,3650.57756351273,0.10945905203101,43,776,0.948096841396132,0.104072811476489,"FULL",0.4,32.5,0.948096841396132,34.2791986862246
"gamma",1.59531902312759,0.0402892457055304,0,"relative convergence (4)",3650.27756351273,3650.57756351273,0.10945905203101,43,776,0.948096841396132,0.104072811476489,"FULL",0.6,8.33333333333333,0.948096841396132,8.78953812467298
"gamma",1.59531902312759,0.0402892457055304,0,"relative convergence (4)",3650.27756351273,3650.57756351273,0.10945905203101,43,776,0.948096841396132,0.104072811476489,"RP",0.7,25.7142857142857,0.104072811476489,247.079764152376
"gamma",1.59531902312759,0.0402892457055304,0,"relative convergence (4)",3650.27756351273,3650.57756351273,0.10945905203101,43,776,0.948096841396132,0.104072811476489,"RP",0.9,7.77777777777778,0.104072811476489,74.7340027374471
"gamma",2.15324484834533,0.0778690974042968,0,"relative convergence (4)",3128.28796356042,3128.53286151961,0.0696638972531368,52,777,0.995259687205226,0.114848429286541,"FULL",0.4,35,0.995259687205226,35.1667011634752
"gamma",2.15324484834533,0.0778690974042968,0,"relative convergence (4)",3128.28796356042,3128.53286151961,0.0696638972531368,52,777,0.995259687205226,0.114848429286541,"FULL",0.6,10,0.995259687205226,10.0476289038501
"gamma",2.15324484834533,0.0778690974042968,0,"relative convergence (4)",3128.28796356042,3128.53286151961,0.0696638972531368,52,777,0.995259687205226,0.114848429286541,"RP",0.7,30,0.114848429286541,261.213846687894
"gamma",2.15324484834533,0.0778690974042968,0,"relative convergence (4)",3128.28796356042,3128.53286151961,0.0696638972531368,52,777,0.995259687205226,0.114848429286541,"RP",0.9,12.2222222222222,0.114848429286541,106.420456058031
"norm",32.8712073500204,14.2286118314013,0,"relative convergence (4)",5476.30894150689,5476.51583805861,0.0377015313679227,61,778,0.989560788076418,0.0557292061492478,"FULL",0.4,40,0.989560788076418,40.4219735482395
"norm",32.8712073500204,14.2286118314013,0,"relative convergence (4)",5476.30894150689,5476.51583805861,0.0377015313679227,61,778,0.989560788076418,0.0557292061492478,"FULL",0.6,11.6666666666667,0.989560788076418,11.7897422849032
"norm",32.8712073500204,14.2286118314013,0,"relative convergence (4)",5476.30894150689,5476.51583805861,0.0377015313679227,61,778,0.989560788076418,0.0557292061492478,"RP",0.7,37.1428571428571,0.0557292061492478,666.488179346845
"norm",32.8712073500204,14.2286118314013,0,"relative convergence (4)",5476.30894150689,5476.51583805861,0.0377015313679227,61,778,0.989560788076418,0.0557292061492478,"RP",0.9,13.3333333333333,0.0557292061492478,239.252166945021
"weibull",1.68056238760029,44.6594127759721,0,"relative convergence (4)",3845.60536738559,3845.87809465832,0.0691187801593557,47,779,0.979258866828463,0.071254570331208,"FULL",0.4,42.5,0.979258866828463,43.4001686782222
"weibull",1.68056238760029,44.6594127759721,0,"relative convergence (4)",3845.60536738559,3845.87809465832,0.0691187801593557,47,779,0.979258866828463,0.071254570331208,"FULL",0.6,13.3333333333333,0.979258866828463,13.6157391931677
"weibull",1.68056238760029,44.6594127759721,0,"relative convergence (4)",3845.60536738559,3845.87809465832,0.0691187801593557,47,779,0.979258866828463,0.071254570331208,"RP",0.7,20,0.071254570331208,280.683749926991
"weibull",1.68056238760029,44.6594127759721,0,"relative convergence (4)",3845.60536738559,3845.87809465832,0.0691187801593557,47,779,0.979258866828463,0.071254570331208,"RP",0.9,8.88888888888889,0.071254570331208,124.748333300885
"weibull",1.54018218355376,38.4207584206887,0,"relative convergence (4)",3357.77756898396,3358.09335845764,0.22898482706837,41,780,0.987267431357326,0.0985161865587642,"FULL",0.4,17.5,0.987267431357326,17.7256936106364
"weibull",1.54018218355376,38.4207584206887,0,"relative convergence (4)",3357.77756898396,3358.09335845764,0.22898482706837,41,780,0.987267431357326,0.0985161865587642,"FULL",0.6,11.6666666666667,0.987267431357326,11.8171290737576
"weibull",1.54018218355376,38.4207584206887,0,"relative convergence (4)",3357.77756898396,3358.09335845764,0.22898482706837,41,780,0.987267431357326,0.0985161865587642,"RP",0.7,25.7142857142857,0.0985161865587642,261.015845339764
"weibull",1.54018218355376,38.4207584206887,0,"relative convergence (4)",3357.77756898396,3358.09335845764,0.22898482706837,41,780,0.987267431357326,0.0985161865587642,"RP",0.9,10,0.0985161865587642,101.506162076575
"weibull",1.66279399209278,58.728228808307,0,"both X-convergence and relative convergence (5)",6738.40650050685,6738.6417946245,0.0272793371264771,54,781,0.911347995616102,0.0516506294362317,"FULL",0.4,35,0.911347995616102,38.4046491223573
"weibull",1.66279399209278,58.728228808307,0,"both X-convergence and relative convergence (5)",6738.40650050685,6738.6417946245,0.0272793371264771,54,781,0.911347995616102,0.0516506294362317,"FULL",0.6,11.6666666666667,0.911347995616102,12.8015497074524
"weibull",1.66279399209278,58.728228808307,0,"both X-convergence and relative convergence (5)",6738.40650050685,6738.6417946245,0.0272793371264771,54,781,0.911347995616102,0.0516506294362317,"RP",0.7,27.1428571428571,0.0516506294362317,525.508738985803
"weibull",1.66279399209278,58.728228808307,0,"both X-convergence and relative convergence (5)",6738.40650050685,6738.6417946245,0.0272793371264771,54,781,0.911347995616102,0.0516506294362317,"RP",0.9,15.5555555555556,0.0516506294362317,301.168750997712
"weibull",1.89310156992192,34.5674057749817,0,"relative convergence (4)",2775.32406991819,2775.63985939188,0.0989549960120474,41,782,0.999430365986768,0.0811836351510286,"FULL",0.4,25,0.999430365986768,25.0142489670271
"weibull",1.89310156992192,34.5674057749817,0,"relative convergence (4)",2775.32406991819,2775.63985939188,0.0989549960120474,41,782,0.999430365986768,0.0811836351510286,"FULL",0.6,16.6666666666667,0.999430365986768,16.676165978018
"weibull",1.89310156992192,34.5674057749817,0,"relative convergence (4)",2775.32406991819,2775.63985939188,0.0989549960120474,41,782,0.999430365986768,0.0811836351510286,"RP",0.7,17.1428571428571,0.0811836351510286,211.161487299327
"weibull",1.89310156992192,34.5674057749817,0,"relative convergence (4)",2775.32406991819,2775.63985939188,0.0989549960120474,41,782,0.999430365986768,0.0811836351510286,"RP",0.9,10,0.0811836351510286,123.177534257941
"llog",0.278290539586804,3.18176894716533,0,"relative convergence (4)",2959.88077253738,2960.18846484507,0.0671835844431846,42,783,0.994028708354075,0.0541618447776335,"FULL",0.4,37.5,0.994028708354075,37.7252685811187
"llog",0.278290539586804,3.18176894716533,0,"relative convergence (4)",2959.88077253738,2960.18846484507,0.0671835844431846,42,783,0.994028708354075,0.0541618447776335,"FULL",0.6,13.3333333333333,0.994028708354075,13.4134288288422
"llog",0.278290539586804,3.18176894716533,0,"relative convergence (4)",2959.88077253738,2960.18846484507,0.0671835844431846,42,783,0.994028708354075,0.0541618447776335,"RP",0.7,17.1428571428571,0.0541618447776335,316.511692192885
"llog",0.278290539586804,3.18176894716533,0,"relative convergence (4)",2959.88077253738,2960.18846484507,0.0671835844431846,42,783,0.994028708354075,0.0541618447776335,"RP",0.9,7.77777777777778,0.0541618447776335,143.602527013438
"weibull",1.65476001403725,49.0877380566069,0,"relative convergence (4)",6532.95462093147,6533.19951889065,0.0613477881991823,52,784,0.961075323258282,0.0651294501704357,"FULL",0.4,25,0.961075323258282,26.0125292940036
"weibull",1.65476001403725,49.0877380566069,0,"relative convergence (4)",6532.95462093147,6533.19951889065,0.0613477881991823,52,784,0.961075323258282,0.0651294501704357,"FULL",0.6,13.3333333333333,0.961075323258282,13.8733489568019
"weibull",1.65476001403725,49.0877380566069,0,"relative convergence (4)",6532.95462093147,6533.19951889065,0.0613477881991823,52,784,0.961075323258282,0.0651294501704357,"RP",0.7,32.8571428571429,0.0651294501704357,504.48979334479
"weibull",1.65476001403725,49.0877380566069,0,"relative convergence (4)",6532.95462093147,6533.19951889065,0.0613477881991823,52,784,0.961075323258282,0.0651294501704357,"RP",0.9,12.2222222222222,0.0651294501704357,187.660454529221
"norm",41.6763904785862,17.8903306811074,0,"relative convergence (4)",4292.30060028239,4292.60060028239,0.100727352862208,43,785,0.989528046010997,0.0422990767174898,"FULL",0.4,35,0.989528046010997,35.3703971717554
"norm",41.6763904785862,17.8903306811074,0,"relative convergence (4)",4292.30060028239,4292.60060028239,0.100727352862208,43,785,0.989528046010997,0.0422990767174898,"FULL",0.6,10,0.989528046010997,10.1058277633587
"norm",41.6763904785862,17.8903306811074,0,"relative convergence (4)",4292.30060028239,4292.60060028239,0.100727352862208,43,785,0.989528046010997,0.0422990767174898,"RP",0.7,18.5714285714286,0.0422990767174898,439.05044773116
"norm",41.6763904785862,17.8903306811074,0,"relative convergence (4)",4292.30060028239,4292.60060028239,0.100727352862208,43,785,0.989528046010997,0.0422990767174898,"RP",0.9,11.1111111111111,0.0422990767174898,262.679755052831
"norm",49.2280656434868,24.8054540302815,0,"relative convergence (4)",4213.23331229375,4213.53331229375,0.0638610192906539,43,786,0.956065018628938,0.0422293958761436,"FULL",0.4,40,0.956065018628938,41.8381587241448
"norm",49.2280656434868,24.8054540302815,0,"relative convergence (4)",4213.23331229375,4213.53331229375,0.0638610192906539,43,786,0.956065018628938,0.0422293958761436,"FULL",0.6,13.3333333333333,0.956065018628938,13.9460529080483
"norm",49.2280656434868,24.8054540302815,0,"relative convergence (4)",4213.23331229375,4213.53331229375,0.0638610192906539,43,786,0.956065018628938,0.0422293958761436,"RP",0.7,15.7142857142857,0.0422293958761436,372.117227543932
"norm",49.2280656434868,24.8054540302815,0,"relative convergence (4)",4213.23331229375,4213.53331229375,0.0638610192906539,43,786,0.956065018628938,0.0422293958761436,"RP",0.9,8.88888888888889,0.0422293958761436,210.490552954143
"weibull",2.08679114982086,58.3288921126583,0,"relative convergence (4)",6781.56407731782,6781.84979160353,0.0576296364675725,45,787,0.954041085184708,0.0354630101089551,"FULL",0.4,32.5,0.954041085184708,34.0656188760548
"weibull",2.08679114982086,58.3288921126583,0,"relative convergence (4)",6781.56407731782,6781.84979160353,0.0576296364675725,45,787,0.954041085184708,0.0354630101089551,"FULL",0.6,16.6666666666667,0.954041085184708,17.4695481415666
"weibull",2.08679114982086,58.3288921126583,0,"relative convergence (4)",6781.56407731782,6781.84979160353,0.0576296364675725,45,787,0.954041085184708,0.0354630101089551,"RP",0.7,18.5714285714286,0.0354630101089551,523.684495883753
"weibull",2.08679114982086,58.3288921126583,0,"relative convergence (4)",6781.56407731782,6781.84979160353,0.0576296364675725,45,787,0.954041085184708,0.0354630101089551,"RP",0.9,10,0.0354630101089551,281.983959322021
"weibull",2.00800087941998,49.9712622125587,0,"relative convergence (4)",6104.14454833931,6104.38454833931,0.0407065523260036,53,788,0.982170321923225,0.0460367386137995,"FULL",0.4,32.5,0.982170321923225,33.0899837579703
"weibull",2.00800087941998,49.9712622125587,0,"relative convergence (4)",6104.14454833931,6104.38454833931,0.0407065523260036,53,788,0.982170321923225,0.0460367386137995,"FULL",0.6,13.3333333333333,0.982170321923225,13.5753779519878
"weibull",2.00800087941998,49.9712622125587,0,"relative convergence (4)",6104.14454833931,6104.38454833931,0.0407065523260036,53,788,0.982170321923225,0.0460367386137995,"RP",0.7,30,0.0460367386137995,651.653459895778
"weibull",2.00800087941998,49.9712622125587,0,"relative convergence (4)",6104.14454833931,6104.38454833931,0.0407065523260036,53,788,0.982170321923225,0.0460367386137995,"RP",0.9,12.2222222222222,0.0460367386137995,265.488446624206
"norm",37.5541260308305,18.5313536848661,0,"relative convergence (4)",4185.32150023434,4185.56639819352,0.0571645551492578,52,789,0.978267953164632,0.0554346755339829,"FULL",0.4,27.5,0.978267953164632,28.1109075596715
"norm",37.5541260308305,18.5313536848661,0,"relative convergence (4)",4185.32150023434,4185.56639819352,0.0571645551492578,52,789,0.978267953164632,0.0554346755339829,"FULL",0.6,20,0.978267953164632,20.4442964070338
"norm",37.5541260308305,18.5313536848661,0,"relative convergence (4)",4185.32150023434,4185.56639819352,0.0571645551492578,52,789,0.978267953164632,0.0554346755339829,"RP",0.7,25.7142857142857,0.0554346755339829,463.866442196855
"norm",37.5541260308305,18.5313536848661,0,"relative convergence (4)",4185.32150023434,4185.56639819352,0.0571645551492578,52,789,0.978267953164632,0.0554346755339829,"RP",0.9,12.2222222222222,0.0554346755339829,220.479728698505
"llog",0.439640662661078,2.8197210556336,0,"relative convergence (4)",1439.11441318032,1439.36973232925,0.0522581859338735,50,790,0.983062716117453,0.157708000045004,"FULL",0.4,47.5,0.983062716117453,48.3183821553099
"llog",0.439640662661078,2.8197210556336,0,"relative convergence (4)",1439.11441318032,1439.36973232925,0.0522581859338735,50,790,0.983062716117453,0.157708000045004,"FULL",0.6,15,0.983062716117453,15.2584364700979
"llog",0.439640662661078,2.8197210556336,0,"relative convergence (4)",1439.11441318032,1439.36973232925,0.0522581859338735,50,790,0.983062716117453,0.157708000045004,"RP",0.7,17.1428571428571,0.157708000045004,108.69998438865
"llog",0.439640662661078,2.8197210556336,0,"relative convergence (4)",1439.11441318032,1439.36973232925,0.0522581859338735,50,790,0.983062716117453,0.157708000045004,"RP",0.9,11.1111111111111,0.157708000045004,70.4536935852359
"weibull",1.72389620695863,50.7592520621415,0,"relative convergence (4)",4507.51465456839,4507.81465456839,0.0807953388419663,43,791,0.95998724513597,0.0581854482827288,"FULL",0.4,20,0.95998724513597,20.8336101352756
"weibull",1.72389620695863,50.7592520621415,0,"relative convergence (4)",4507.51465456839,4507.81465456839,0.0807953388419663,43,791,0.95998724513597,0.0581854482827288,"FULL",0.6,10,0.95998724513597,10.4168050676378
"weibull",1.72389620695863,50.7592520621415,0,"relative convergence (4)",4507.51465456839,4507.81465456839,0.0807953388419663,43,791,0.95998724513597,0.0581854482827288,"RP",0.7,31.4285714285714,0.0581854482827288,540.144870515682
"weibull",1.72389620695863,50.7592520621415,0,"relative convergence (4)",4507.51465456839,4507.81465456839,0.0807953388419663,43,791,0.95998724513597,0.0581854482827288,"RP",0.9,7.77777777777778,0.0581854482827288,133.672215430649
"weibull",1.6965864242568,46.3748381437849,0,"relative convergence (4)",2800.38268778696,2800.74632415059,0.164006523537232,36,792,0.974848106028656,0.0669306057216241,"FULL",0.4,32.5,0.974848106028656,33.3385270987485
"weibull",1.6965864242568,46.3748381437849,0,"relative convergence (4)",2800.38268778696,2800.74632415059,0.164006523537232,36,792,0.974848106028656,0.0669306057216241,"FULL",0.6,10,0.974848106028656,10.2580083380765
"weibull",1.6965864242568,46.3748381437849,0,"relative convergence (4)",2800.38268778696,2800.74632415059,0.164006523537232,36,792,0.974848106028656,0.0669306057216241,"RP",0.7,20,0.0669306057216241,298.816958017435
"weibull",1.6965864242568,46.3748381437849,0,"relative convergence (4)",2800.38268778696,2800.74632415059,0.164006523537232,36,792,0.974848106028656,0.0669306057216241,"RP",0.9,3.33333333333333,0.0669306057216241,49.8028263362391
"weibull",1.69783037011697,36.8453846207542,0,"relative convergence (4)",3497.95878204777,3498.2315093205,0.0481879382766427,47,793,0.995693519816264,0.0887707070989725,"FULL",0.4,30,0.995693519816264,30.1297531850322
"weibull",1.69783037011697,36.8453846207542,0,"relative convergence (4)",3497.95878204777,3498.2315093205,0.0481879382766427,47,793,0.995693519816264,0.0887707070989725,"FULL",0.6,8.33333333333333,0.995693519816264,8.36937588473117
"weibull",1.69783037011697,36.8453846207542,0,"relative convergence (4)",3497.95878204777,3498.2315093205,0.0481879382766427,47,793,0.995693519816264,0.0887707070989725,"RP",0.7,30,0.0887707070989725,337.949318873312
"weibull",1.69783037011697,36.8453846207542,0,"relative convergence (4)",3497.95878204777,3498.2315093205,0.0481879382766427,47,793,0.995693519816264,0.0887707070989725,"RP",0.9,10,0.0887707070989725,112.649772957771
"weibull",1.42791512729642,38.7915922112577,0,"relative convergence (4)",3635.36324925507,3635.57014580679,0.0731159999539767,61,794,0.979055409628849,0.10975830454408,"FULL",0.4,45,0.979055409628849,45.9626692804436
"weibull",1.42791512729642,38.7915922112577,0,"relative convergence (4)",3635.36324925507,3635.57014580679,0.0731159999539767,61,794,0.979055409628849,0.10975830454408,"FULL",0.6,13.3333333333333,0.979055409628849,13.618568675687
"weibull",1.42791512729642,38.7915922112577,0,"relative convergence (4)",3635.36324925507,3635.57014580679,0.0731159999539767,61,794,0.979055409628849,0.10975830454408,"RP",0.7,30,0.10975830454408,273.327837238517
"weibull",1.42791512729642,38.7915922112577,0,"relative convergence (4)",3635.36324925507,3635.57014580679,0.0731159999539767,61,794,0.979055409628849,0.10975830454408,"RP",0.9,15.5555555555556,0.10975830454408,141.725545234787
"weibull",1.81399265770073,44.0501594720137,0,"relative convergence (4)",3314.95986044795,3315.22652711462,0.103629896801339,48,795,0.988021319386357,0.0638044006919219,"FULL",0.4,40,0.988021319386357,40.4849563619167
"weibull",1.81399265770073,44.0501594720137,0,"relative convergence (4)",3314.95986044795,3315.22652711462,0.103629896801339,48,795,0.988021319386357,0.0638044006919219,"FULL",0.6,11.6666666666667,0.988021319386357,11.8081122722257
"weibull",1.81399265770073,44.0501594720137,0,"relative convergence (4)",3314.95986044795,3315.22652711462,0.103629896801339,48,795,0.988021319386357,0.0638044006919219,"RP",0.7,22.8571428571429,0.0638044006919219,358.237717293327
"weibull",1.81399265770073,44.0501594720137,0,"relative convergence (4)",3314.95986044795,3315.22652711462,0.103629896801339,48,795,0.988021319386357,0.0638044006919219,"RP",0.9,10,0.0638044006919219,156.72900131583
"weibull",1.76002797487347,36.4472279372197,0,"relative convergence (4)",2454.2759292765,2454.53679884172,0.175551040009384,49,796,0.997283944930778,0.0850121842561946,"FULL",0.4,45,0.997283944930778,45.1225553451815
"weibull",1.76002797487347,36.4472279372197,0,"relative convergence (4)",2454.2759292765,2454.53679884172,0.175551040009384,49,796,0.997283944930778,0.0850121842561946,"FULL",0.6,16.6666666666667,0.997283944930778,16.7120575352524
