"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"norm",33.930876024367,16.4587634414147,0,"relative convergence (4)",2763.23947550356,2763.53947550356,0.0882998032198756,43,33,0.980345783531987,0.0609000143105256,"FULL",0.4,25,0.980345783531987,25.5012062273885
"norm",33.930876024367,16.4587634414147,0,"relative convergence (4)",2763.23947550356,2763.53947550356,0.0882998032198756,43,33,0.980345783531987,0.0609000143105256,"FULL",0.6,16.6666666666667,0.980345783531987,17.0008041515924
"norm",33.930876024367,16.4587634414147,0,"relative convergence (4)",2763.23947550356,2763.53947550356,0.0882998032198756,43,33,0.980345783531987,0.0609000143105256,"RP",0.7,22.8571428571429,0.0609000143105256,375.322454615456
"norm",33.930876024367,16.4587634414147,0,"relative convergence (4)",2763.23947550356,2763.53947550356,0.0882998032198756,43,33,0.980345783531987,0.0609000143105256,"RP",0.9,7.77777777777778,0.0609000143105256,127.713890806648
"weibull",1.51055711661925,55.9087959201607,0,"relative convergence (4)",5374.94785503972,5375.19275299891,0.112118331372944,52,34,0.909899667385619,0.06544567396477,"FULL",0.4,42.5,0.909899667385619,46.708446572042
"weibull",1.51055711661925,55.9087959201607,0,"relative convergence (4)",5374.94785503972,5375.19275299891,0.112118331372944,52,34,0.909899667385619,0.06544567396477,"FULL",0.6,13.3333333333333,0.909899667385619,14.6536302971112
"weibull",1.51055711661925,55.9087959201607,0,"relative convergence (4)",5374.94785503972,5375.19275299891,0.112118331372944,52,34,0.909899667385619,0.06544567396477,"RP",0.7,28.5714285714286,0.06544567396477,436.567107350882
"weibull",1.51055711661925,55.9087959201607,0,"relative convergence (4)",5374.94785503972,5375.19275299891,0.112118331372944,52,34,0.909899667385619,0.06544567396477,"RP",0.9,7.77777777777778,0.06544567396477,118.843268112185
"gamma",1.7915147248631,0.0777245197692526,0,"relative convergence (4)",1800.72556057893,1800.98643014414,0.154913669137245,49,35,0.997473967366837,0.172441905452307,"FULL",0.4,32.5,0.997473967366837,32.5823039630743
"gamma",1.7915147248631,0.0777245197692526,0,"relative convergence (4)",1800.72556057893,1800.98643014414,0.154913669137245,49,35,0.997473967366837,0.172441905452307,"FULL",0.6,11.6666666666667,0.997473967366837,11.6962116790523
"gamma",1.7915147248631,0.0777245197692526,0,"relative convergence (4)",1800.72556057893,1800.98643014414,0.154913669137245,49,35,0.997473967366837,0.172441905452307,"RP",0.7,20,0.172441905452307,115.981089095142
"gamma",1.7915147248631,0.0777245197692526,0,"relative convergence (4)",1800.72556057893,1800.98643014414,0.154913669137245,49,35,0.997473967366837,0.172441905452307,"RP",0.9,16.6666666666667,0.172441905452307,96.6509075792847
"norm",41.3756158706013,20.2794516602553,0,"relative convergence (4)",2898.09606605636,2898.40375836405,0.0520228919627926,42,36,0.977417275809973,0.0495630011642242,"FULL",0.4,25,0.977417275809973,25.5776121608684
"norm",41.3756158706013,20.2794516602553,0,"relative convergence (4)",2898.09606605636,2898.40375836405,0.0520228919627926,42,36,0.977417275809973,0.0495630011642242,"FULL",0.6,15,0.977417275809973,15.346567296521
"norm",41.3756158706013,20.2794516602553,0,"relative convergence (4)",2898.09606605636,2898.40375836405,0.0520228919627926,42,36,0.977417275809973,0.0495630011642242,"RP",0.7,12.8571428571429,0.0495630011642242,259.410095335862
"norm",41.3756158706013,20.2794516602553,0,"relative convergence (4)",2898.09606605636,2898.40375836405,0.0520228919627926,42,36,0.977417275809973,0.0495630011642242,"RP",0.9,15.5555555555556,0.0495630011642242,313.854189418698
"norm",45.8173474337857,21.6069755466365,0,"relative convergence (4)",5136.85771767229,5137.143431958,0.069081186231049,45,37,0.976940660521137,0.0425705044809973,"FULL",0.4,32.5,0.976940660521137,33.2671177619563
"norm",45.8173474337857,21.6069755466365,0,"relative convergence (4)",5136.85771767229,5137.143431958,0.069081186231049,45,37,0.976940660521137,0.0425705044809973,"FULL",0.6,13.3333333333333,0.976940660521137,13.6480483125974
"norm",45.8173474337857,21.6069755466365,0,"relative convergence (4)",5136.85771767229,5137.143431958,0.069081186231049,45,37,0.976940660521137,0.0425705044809973,"RP",0.7,31.4285714285714,0.0425705044809973,738.27105907567
"norm",45.8173474337857,21.6069755466365,0,"relative convergence (4)",5136.85771767229,5137.143431958,0.069081186231049,45,37,0.976940660521137,0.0425705044809973,"RP",0.9,2.22222222222222,0.0425705044809973,52.2009839750474
"norm",33.0899788281264,15.8067583130653,0,"relative convergence (4)",3193.89167403085,3194.12696814849,0.0682105936244247,54,38,0.981832052201938,0.0616511088496525,"FULL",0.4,45,0.981832052201938,45.8326858438561
"norm",33.0899788281264,15.8067583130653,0,"relative convergence (4)",3193.89167403085,3194.12696814849,0.0682105936244247,54,38,0.981832052201938,0.0616511088496525,"FULL",0.6,10,0.981832052201938,10.1850412986347
"norm",33.0899788281264,15.8067583130653,0,"relative convergence (4)",3193.89167403085,3194.12696814849,0.0682105936244247,54,38,0.981832052201938,0.0616511088496525,"RP",0.7,18.5714285714286,0.0616511088496525,301.234299235694
"norm",33.0899788281264,15.8067583130653,0,"relative convergence (4)",3193.89167403085,3194.12696814849,0.0682105936244247,54,38,0.981832052201938,0.0616511088496525,"RP",0.9,18.8888888888889,0.0616511088496525,306.383603496133
"norm",33.090187709822,16.2713230539145,0,"relative convergence (4)",2980.89714959671,2981.16381626338,0.183752491969818,48,39,0.978986986346393,0.0634523363295433,"FULL",0.4,40,0.978986986346393,40.8585615108952
"norm",33.090187709822,16.2713230539145,0,"relative convergence (4)",2980.89714959671,2981.16381626338,0.183752491969818,48,39,0.978986986346393,0.0634523363295433,"FULL",0.6,13.3333333333333,0.978986986346393,13.6195205036317
"norm",33.090187709822,16.2713230539145,0,"relative convergence (4)",2980.89714959671,2981.16381626338,0.183752491969818,48,39,0.978986986346393,0.0634523363295433,"RP",0.7,24.2857142857143,0.0634523363295433,382.739481168748
"norm",33.090187709822,16.2713230539145,0,"relative convergence (4)",2980.89714959671,2981.16381626338,0.183752491969818,48,39,0.978986986346393,0.0634523363295433,"RP",0.9,7.77777777777778,0.0634523363295433,122.576696583455
"weibull",1.89684619046419,33.4916421327002,0,"relative convergence (4)",3138.63792556744,3138.87792556744,0.180781605859311,53,40,0.999652184894335,0.0843131205666928,"FULL",0.4,40,0.999652184894335,40.0139174449242
"weibull",1.89684619046419,33.4916421327002,0,"relative convergence (4)",3138.63792556744,3138.87792556744,0.180781605859311,53,40,0.999652184894335,0.0843131205666928,"FULL",0.6,18.3333333333333,0.999652184894335,18.3397121622569
"weibull",1.89684619046419,33.4916421327002,0,"relative convergence (4)",3138.63792556744,3138.87792556744,0.180781605859311,53,40,0.999652184894335,0.0843131205666928,"RP",0.7,24.2857142857143,0.0843131205666928,288.041933716639
"weibull",1.89684619046419,33.4916421327002,0,"relative convergence (4)",3138.63792556744,3138.87792556744,0.180781605859311,53,40,0.999652184894335,0.0843131205666928,"RP",0.9,10,0.0843131205666928,118.605502118616
"weibull",1.97082873867516,31.0867271639288,0,"relative convergence (4)",2807.75124116018,2808.05893346787,0.0827537731598111,42,41,0.999954649982556,0.0877523125801696,"FULL",0.4,22.5,0.999954649982556,22.5010204216686
"weibull",1.97082873867516,31.0867271639288,0,"relative convergence (4)",2807.75124116018,2808.05893346787,0.0827537731598111,42,41,0.999954649982556,0.0877523125801696,"FULL",0.6,8.33333333333333,0.999954649982556,8.33371126728468
"weibull",1.97082873867516,31.0867271639288,0,"relative convergence (4)",2807.75124116018,2808.05893346787,0.0827537731598111,42,41,0.999954649982556,0.0877523125801696,"RP",0.7,25.7142857142857,0.0877523125801696,293.032570404266
"weibull",1.97082873867516,31.0867271639288,0,"relative convergence (4)",2807.75124116018,2808.05893346787,0.0827537731598111,42,41,0.999954649982556,0.0877523125801696,"RP",0.9,11.1111111111111,0.0877523125801696,126.619011903078
"norm",49.1560378115373,26.2269029608715,0,"relative convergence (4)",6620.57510701025,6620.80587624102,0.0926607119884692,55,42,0.94327881024649,0.0446352269935295,"FULL",0.4,25,0.94327881024649,26.5032986307274
"norm",49.1560378115373,26.2269029608715,0,"relative convergence (4)",6620.57510701025,6620.80587624102,0.0926607119884692,55,42,0.94327881024649,0.0446352269935295,"FULL",0.6,11.6666666666667,0.94327881024649,12.3682060276728
"norm",49.1560378115373,26.2269029608715,0,"relative convergence (4)",6620.57510701025,6620.80587624102,0.0926607119884692,55,42,0.94327881024649,0.0446352269935295,"RP",0.7,38.5714285714286,0.0446352269935295,864.147696101557
"norm",49.1560378115373,26.2269029608715,0,"relative convergence (4)",6620.57510701025,6620.80587624102,0.0926607119884692,55,42,0.94327881024649,0.0446352269935295,"RP",0.9,12.2222222222222,0.0446352269935295,273.824578600082
"weibull",1.8532947760178,49.1230340599021,0,"relative convergence (4)",3865.54031817953,3865.80118774474,0.0863177439510273,49,43,0.976095801976807,0.0536163542685732,"FULL",0.4,30,0.976095801976807,30.7346880698016
"weibull",1.8532947760178,49.1230340599021,0,"relative convergence (4)",3865.54031817953,3865.80118774474,0.0863177439510273,49,43,0.976095801976807,0.0536163542685732,"FULL",0.6,21.6666666666667,0.976095801976807,22.1972747170789
"weibull",1.8532947760178,49.1230340599021,0,"relative convergence (4)",3865.54031817953,3865.80118774474,0.0863177439510273,49,43,0.976095801976807,0.0536163542685732,"RP",0.7,18.5714285714286,0.0536163542685732,346.376191085302
"weibull",1.8532947760178,49.1230340599021,0,"relative convergence (4)",3865.54031817953,3865.80118774474,0.0863177439510273,49,43,0.976095801976807,0.0536163542685732,"RP",0.9,12.2222222222222,0.0536163542685732,227.956980457848
"weibull",1.86851065416071,51.7566116815356,0,"relative convergence (4)",6521.5397022162,6521.7897022162,0.135211578469005,51,44,0.96739865883561,0.0494691692399368,"FULL",0.4,30,0.96739865883561,31.0110001972805
"weibull",1.86851065416071,51.7566116815356,0,"relative convergence (4)",6521.5397022162,6521.7897022162,0.135211578469005,51,44,0.96739865883561,0.0494691692399368,"FULL",0.6,13.3333333333333,0.96739865883561,13.7826667543469
"weibull",1.86851065416071,51.7566116815356,0,"relative convergence (4)",6521.5397022162,6521.7897022162,0.135211578469005,51,44,0.96739865883561,0.0494691692399368,"RP",0.7,28.5714285714286,0.0494691692399368,577.560306963123
"weibull",1.86851065416071,51.7566116815356,0,"relative convergence (4)",6521.5397022162,6521.7897022162,0.135211578469005,51,44,0.96739865883561,0.0494691692399368,"RP",0.9,12.2222222222222,0.0494691692399368,247.067464645336
"norm",33.1785802765517,15.0022294563089,0,"relative convergence (4)",4063.53831033422,4063.78831033422,0.065486976456696,51,45,0.986497822353439,0.0579641632352914,"FULL",0.4,15,0.986497822353439,15.2053047255748
"norm",33.1785802765517,15.0022294563089,0,"relative convergence (4)",4063.53831033422,4063.78831033422,0.065486976456696,51,45,0.986497822353439,0.0579641632352914,"FULL",0.6,13.3333333333333,0.986497822353439,13.5158264227332
"norm",33.1785802765517,15.0022294563089,0,"relative convergence (4)",4063.53831033422,4063.78831033422,0.065486976456696,51,45,0.986497822353439,0.0579641632352914,"RP",0.7,32.8571428571429,0.0579641632352914,566.852707314471
"norm",33.1785802765517,15.0022294563089,0,"relative convergence (4)",4063.53831033422,4063.78831033422,0.065486976456696,51,45,0.986497822353439,0.0579641632352914,"RP",0.9,15.5555555555556,0.0579641632352914,268.365049839701
"weibull",1.41802760766541,32.7751960510399,0,"relative convergence (4)",2276.01809604185,2276.28476270852,0.127680540652338,48,46,0.992278430702988,0.133606992796747,"FULL",0.4,27.5,0.992278430702988,27.7139955370363
"weibull",1.41802760766541,32.7751960510399,0,"relative convergence (4)",2276.01809604185,2276.28476270852,0.127680540652338,48,46,0.992278430702988,0.133606992796747,"FULL",0.6,13.3333333333333,0.992278430702988,13.4370887452297
"weibull",1.41802760766541,32.7751960510399,0,"relative convergence (4)",2276.01809604185,2276.28476270852,0.127680540652338,48,46,0.992278430702988,0.133606992796747,"RP",0.7,27.1428571428571,0.133606992796747,203.154465007299
"weibull",1.41802760766541,32.7751960510399,0,"relative convergence (4)",2276.01809604185,2276.28476270852,0.127680540652338,48,46,0.992278430702988,0.133606992796747,"RP",0.9,11.1111111111111,0.133606992796747,83.1626464942158
"norm",40.360126338899,19.4889515861967,0,"relative convergence (4)",5910.99619146477,5911.24108942396,0.0580247437184905,52,47,0.979711036506738,0.050134406387756,"FULL",0.4,27.5,0.979711036506738,28.0695010827418
"norm",40.360126338899,19.4889515861967,0,"relative convergence (4)",5910.99619146477,5911.24108942396,0.0580247437184905,52,47,0.979711036506738,0.050134406387756,"FULL",0.6,11.6666666666667,0.979711036506738,11.9082731866177
"norm",40.360126338899,19.4889515861967,0,"relative convergence (4)",5910.99619146477,5911.24108942396,0.0580247437184905,52,47,0.979711036506738,0.050134406387756,"RP",0.7,30,0.050134406387756,598.391447341974
"norm",40.360126338899,19.4889515861967,0,"relative convergence (4)",5910.99619146477,5911.24108942396,0.0580247437184905,52,47,0.979711036506738,0.050134406387756,"RP",0.9,14.4444444444444,0.050134406387756,288.114400572061
"norm",50.085832771433,24.3008293212793,0,"relative convergence (4)",3866.95566592488,3867.19566592488,0.0533466485247313,53,48,0.960364738670955,0.03983747310169,"FULL",0.4,45,0.960364738670955,46.8571972584867
"norm",50.085832771433,24.3008293212793,0,"relative convergence (4)",3866.95566592488,3867.19566592488,0.0533466485247313,53,48,0.960364738670955,0.03983747310169,"FULL",0.6,20,0.960364738670955,20.8254210037719
"norm",50.085832771433,24.3008293212793,0,"relative convergence (4)",3866.95566592488,3867.19566592488,0.0533466485247313,53,48,0.960364738670955,0.03983747310169,"RP",0.7,17.1428571428571,0.03983747310169,430.319892506683
"norm",50.085832771433,24.3008293212793,0,"relative convergence (4)",3866.95566592488,3867.19566592488,0.0533466485247313,53,48,0.960364738670955,0.03983747310169,"RP",0.9,12.2222222222222,0.03983747310169,306.802145583469
"norm",50.0727110388151,24.7841181996452,0,"relative convergence (4)",4638.14991760344,4638.38991760344,0.103928281820127,53,49,0.956347494949154,0.0406994629900925,"FULL",0.4,45,0.956347494949154,47.0540261125403
"norm",50.0727110388151,24.7841181996452,0,"relative convergence (4)",4638.14991760344,4638.38991760344,0.103928281820127,53,49,0.956347494949154,0.0406994629900925,"FULL",0.6,13.3333333333333,0.956347494949154,13.9419336629749
"norm",50.0727110388151,24.7841181996452,0,"relative convergence (4)",4638.14991760344,4638.38991760344,0.103928281820127,53,49,0.956347494949154,0.0406994629900925,"RP",0.7,25.7142857142857,0.0406994629900925,631.808968107155
"norm",50.0727110388151,24.7841181996452,0,"relative convergence (4)",4638.14991760344,4638.38991760344,0.103928281820127,53,49,0.956347494949154,0.0406994629900925,"RP",0.9,10,0.0406994629900925,245.703487597227
"weibull",1.83370472648181,53.5038064689147,0,"relative convergence (4)",7259.40622670216,7259.60622670216,0.0499736316182692,63,50,0.957070663785053,0.0489330457629869,"FULL",0.4,37.5,0.957070663785053,39.1820598195893
"weibull",1.83370472648181,53.5038064689147,0,"relative convergence (4)",7259.40622670216,7259.60622670216,0.0499736316182692,63,50,0.957070663785053,0.0489330457629869,"FULL",0.6,20,0.957070663785053,20.8970985704476
"weibull",1.83370472648181,53.5038064689147,0,"relative convergence (4)",7259.40622670216,7259.60622670216,0.0499736316182692,63,50,0.957070663785053,0.0489330457629869,"RP",0.7,34.2857142857143,0.0489330457629869,700.665853741892
"weibull",1.83370472648181,53.5038064689147,0,"relative convergence (4)",7259.40622670216,7259.60622670216,0.0499736316182692,63,50,0.957070663785053,0.0489330457629869,"RP",0.9,13.3333333333333,0.0489330457629869,272.481165344069
"weibull",1.73756716633958,55.296416880223,0,"relative convergence (4)",5824.69734962678,5824.91553144496,0.0740567921245108,58,51,0.939159834195808,0.051508044331524,"FULL",0.4,37.5,0.939159834195808,39.9293055714109
"weibull",1.73756716633958,55.296416880223,0,"relative convergence (4)",5824.69734962678,5824.91553144496,0.0740567921245108,58,51,0.939159834195808,0.051508044331524,"FULL",0.6,11.6666666666667,0.939159834195808,12.4224506222167
